"bmap","fitted_NMDA","ci_lower","ci_upper"
0.460719659047951,6.44008303418606,6.21184225842216,6.66832380994996
0.462627434202169,6.44517909783008,6.21719976027544,6.67315843538473
0.464535209356387,6.4502751614741,6.2224968406195,6.67805348232871
0.466442984510605,6.45537122511812,6.2277333393878,6.68300911084845
0.468350759664823,6.46046728876214,6.23290914441846,6.68802543310583
0.470258534819041,6.46556335240616,6.23802419190087,6.69310251291146
0.472166309973259,6.47065941605018,6.24307846663063,6.69824036546974
0.474074085127477,6.4757554796942,6.24807200207033,6.70343895731807
0.475981860281695,6.48085154333822,6.25300488021578,6.70869820646067
0.477889635435913,6.48594760698224,6.25787723126872,6.71401798269577
0.479797410590131,6.49104367062626,6.26268923311929,6.71939810813323
0.481705185744349,6.49613973427028,6.26744111064285,6.72483835789772
0.483612960898567,6.5012357979143,6.27213313481765,6.73033846101096
0.485520736052785,6.50633186155832,6.2767656216714,6.73589810144524
0.487428511207003,6.51142792520234,6.28133893106616,6.74151691933853
0.489336286361221,6.51652398884636,6.28585346533215,6.74719451236058
0.491244061515439,6.52162005249038,6.29030966776245,6.75293043721831
0.493151836669657,6.5267161161344,6.29470802098127,6.75872421128754
0.495059611823875,6.53181217977842,6.29904904519923,6.76457531435761
0.496967386978093,6.53690824342244,6.30333329636986,6.77048319047502
0.498875162132311,6.54200430706646,6.30756136426152,6.7764472498714
0.500782937286529,6.54710037071048,6.31173387045947,6.78246687096149
0.502690712440747,6.5521964343545,6.31585146631263,6.78854140239638
0.504598487594965,6.55729249799852,6.31991483083928,6.79467016515777
0.506506262749183,6.56238856164254,6.32392466860598,6.80085245467911
0.508414037903401,6.56748462528656,6.32788170759296,6.80708754298016
0.51032181305762,6.57258068893058,6.3317866970592,6.81337468080197
0.512229588211838,6.5776767525746,6.33564040541912,6.81971309973009
0.514137363366055,6.58277281621862,6.33944361814259,6.82610201429465
0.516045138520273,6.58786887986264,6.3431971356885,6.83254062403679
0.517952913674491,6.59296494350666,6.34690177148156,6.83902811553176
0.51986068882871,6.59806100715068,6.35055834994105,6.84556366436032
0.521768463982927,6.6031570707947,6.35416770456886,6.85214643702055
0.523676239137145,6.60825313443872,6.35773067610373,6.85877559277371
0.525584014291363,6.61334919808274,6.36124811074711,6.86545028541837
0.527491789445582,6.61844526172676,6.36472085846538,6.87216966498815
0.5293995645998,6.62354132537078,6.36814977137217,6.8789328793694
0.531307339754018,6.6286373890148,6.37153570219371,6.8857390758359
0.533215114908236,6.63373345265882,6.37487950281912,6.89258740249853
0.535122890062454,6.63882951630284,6.37818202293696,6.89947700966873
0.537030665216672,6.64392557994686,6.38144410875858,6.90640705113514
0.538938440370889,6.64902164359088,6.3846666018282,6.91337668535357
0.540846215525107,6.6541177072349,6.38785033791887,6.92038507655093
0.542753990679326,6.65921377087892,6.39099614601332,6.92743139574453
0.544661765833544,6.66430983452294,6.39410484736772,6.93451482167817
0.546569540987762,6.66940589816696,6.39717725465657,6.94163454167735
0.54847731614198,6.67450196181098,6.40021417119609,6.94878975242587
0.550385091296198,6.679598025455,6.40321639024342,6.95597966066659
0.552292866450416,6.68469408909902,6.40618469436879,6.96320348382926
0.554200641604634,6.68979015274304,6.40911985489748,6.97046045058861
0.556108416758852,6.69488621638706,6.41202263141831,6.97774980135581
0.55801619191307,6.69998228003108,6.41489377135532,6.98507078870684
0.559923967067288,6.7050783436751,6.41773400959923,6.99242267775097
0.561831742221506,6.71017440731912,6.42054406819529,6.99980474644295
0.563739517375724,6.71527047096314,6.42332465608408,7.00721628584221
0.565647292529942,6.72036653460716,6.42607646889178,7.01465660032254
0.56755506768416,6.72546259825118,6.42880018876683,7.02212500773554
0.569462842838378,6.7305586618952,6.43149648425934,7.02962083953107
0.571370617992596,6.73565472553922,6.43416601024048,7.03714344083797
0.573278393146814,6.74075078918324,6.43680940785847,7.04469217050802
0.575186168301032,6.74584685282726,6.4394273045284,7.05226640112612
0.57709394345525,6.75094291647128,6.44202031395298,7.05986551898959
0.579001718609468,6.7560389801153,6.44458903617145,7.06748892405916
0.580909493763686,6.76113504375932,6.44713405763425,7.0751360298844
0.582817268917904,6.76623110740334,6.4496559513008,7.08280626350588
0.584725044072122,6.77132717104736,6.45215527675823,7.0904990653365
0.58663281922634,6.77642323469138,6.45463258035875,7.09821388902402
0.588540594380558,6.7815192983354,6.4570883953738,7.105950201297
0.590448369534776,6.78661536197942,6.45952324216289,7.11370748179595
0.592356144688994,6.79171142562344,6.46193762835537,7.12148522289152
0.594263919843212,6.79680748926746,6.46433204904356,7.12928292949137
0.59617169499743,6.80190355291148,6.46670698698561,7.13710011883735
0.598079470151648,6.8069996165555,6.46906291281669,7.14493632029431
0.599987245305866,6.81209568019952,6.47140028526711,7.15279107513193
0.601895020460084,6.81719174384354,6.4737195513863,7.16066393630079
0.603802795614302,6.82228780748756,6.47602114677133,7.16855446820379
0.60571057076852,6.82738387113158,6.47830549579921,7.17646224646395
0.607618345922738,6.8324799347756,6.48057301186167,7.18438685768953
0.609526121076956,6.83757599841962,6.48282409760195,7.1923278992373
0.611433896231174,6.84267206206364,6.4850591451525,7.20028497897478
0.613341671385392,6.84776812570766,6.48727853637313,7.20825771504219
0.61524944653961,6.85286418935168,6.4894826430888,7.21624573561457
0.617157221693828,6.8579602529957,6.49167182732657,7.22424867866483
0.619064996848046,6.86305631663972,6.49384644155121,7.23226619172824
0.620972772002264,6.86815238028374,6.4960068288989,7.24029793166858
0.622880547156482,6.87324844392776,6.49815332340883,7.2483435644467
0.6247883223107,6.87834450757178,6.50028625025203,7.25640276489153
0.626696097464918,6.8834405712158,6.5024059259575,7.2644752164741
0.628603872619136,6.88853663485982,6.50451265863499,7.27256061108465
0.630511647773354,6.89363269850384,6.50660674819446,7.28065864881323
0.632419422927572,6.89872876214786,6.5086884865619,7.28876903773383
0.63432719808179,6.90382482579188,6.51075815789137,7.29689149369239
0.636234973236008,6.9089208894359,6.51281603877312,7.30502574009869
0.638142748390226,6.91401695307992,6.51486239843761,7.31317150772224
0.640050523544444,6.91911301672394,6.51689749895547,7.32132853449242
0.641958298698662,6.92420908036796,6.51892159543318,7.32949656530274
0.64386607385288,6.92930514401198,6.52093493620453,7.33767535181943
0.645773849007098,6.934401207656,6.52293776301774,7.34586465229426
0.647681624161316,6.93949727130002,6.5249303112183,7.35406423138175
0.649589399315534,6.94459333494404,6.52691280992741,7.36227385996067
0.651497174469752,6.94968939858806,6.52888548221623,7.37049331495989
0.65340494962397,6.95478546223208,6.53084854527566,7.3787223791885
0.655312724778188,6.9598815258761,6.53280221058198,7.38696084117023
