"bmap","fitted_NMDA","ci_lower","ci_upper"
0.326909930599641,6.36623116884181,5.9760011486826,6.75646118900101
0.328720258691007,6.36922084150769,5.98291643509478,6.75552524792059
0.330530586782373,6.37221051417356,5.98981078017881,6.75461024816832
0.332340914873738,6.37520018683944,5.9966835358594,6.75371683781948
0.334151242965104,6.37818985950532,6.0035340308523,6.75284568815835
0.33596157105647,6.3811795321712,6.01036156984618,6.75199749449622
0.337771899147836,6.38416920483708,6.01716543266746,6.7511729770067
0.339582227239202,6.38715887750296,6.02394487342928,6.75037288157663
0.341392555330567,6.39014855016883,6.03069911966659,6.74959798067108
0.343202883421933,6.39313822283471,6.03742737145933,6.74884907421009
0.345013211513299,6.39612789550059,6.04412880054627,6.74812699045492
0.346823539604665,6.39911756816647,6.0508025494323,6.74743258690064
0.348633867696031,6.40210724083235,6.05744773049271,6.74676675117198
0.350444195787396,6.40509691349823,6.06406342507812,6.74613040191833
0.352254523878762,6.40808658616411,6.0706486826247,6.74552448970351
0.354064851970128,6.41107625882998,6.07720251977463,6.74494999788534
0.355875180061494,6.41406593149586,6.08372391951253,6.74440794347919
0.35768550815286,6.41705560416174,6.09021183032439,6.74389937799909
0.359495836244226,6.42004527682762,6.09666516538608,6.74342538826915
0.361306164335591,6.4230349494935,6.10308280178967,6.74298709719733
0.363116492426957,6.42602462215938,6.10946357981635,6.7425856645024
0.364926820518323,6.42901429482526,6.11580630226605,6.74222228738446
0.366737148609689,6.43200396749113,6.12210973385443,6.74189820112784
0.368547476701055,6.43499364015701,6.12837260068931,6.74161467962471
0.37035780479242,6.43798331282289,6.1345935898396,6.74137303580618
0.372168132883786,6.44097298548877,6.14077134901062,6.74117462196691
0.373978460975152,6.44396265815465,6.1469044863413,6.741020829968
0.375788789066518,6.44695233082053,6.15299157033934,6.74091309130171
0.377599117157884,6.4499420034864,6.15903112997199,6.74085287700082
0.37940944524925,6.45293167615228,6.16502165493069,6.74084169737387
0.381219773340615,6.45592134881816,6.17096159608917,6.74088110154715
0.383030101431981,6.45891102148404,6.17684936617518,6.7409726767929
0.384840429523347,6.46190069414992,6.18268334067698,6.74111804762286
0.386650757614713,6.4648903668158,6.18846185900601,6.74131887462558
0.388461085706079,6.46788003948168,6.19418322593772,6.74157685302563
0.390271413797444,6.47086971214755,6.19984571335236,6.74189371094275
0.39208174188881,6.47385938481343,6.20544756229734,6.74227120732953
0.393892069980176,6.47684905747931,6.21098698539203,6.74271112956659
0.395702398071542,6.47983873014519,6.21646216959485,6.74321529069553
0.397512726162908,6.48282840281107,6.22187127935059,6.74378552627155
0.399323054254274,6.48581807547695,6.22721246013408,6.74442369081981
0.401133382345639,6.48880774814283,6.23248384240321,6.74513165388244
0.402943710437005,6.4917974208087,6.23768354597104,6.74591129564637
0.404754038528371,6.49478709347458,6.24280968480256,6.74676450214661
0.406564366619737,6.49777676614046,6.24786037223686,6.74769316004406
0.408374694711103,6.50076643880634,6.25283372662994,6.74869915098274
0.410185022802468,6.50375611147222,6.25772787740718,6.74978434553726
0.411995350893834,6.5067457841381,6.26254097150772,6.75095059676847
0.4138056789852,6.50973545680397,6.26727118019572,6.75219973341223
0.415616007076566,6.51272512946985,6.27191670620533,6.75353355273438
0.417426335167932,6.51571480213573,6.27647579117852,6.75495381309294
0.419236663259298,6.51870447480161,6.28094672334632,6.7564622262569
0.421046991350663,6.52169414746749,6.28532784539586,6.75806044953912
0.422857319442029,6.52468382013337,6.28961756245775,6.75975007780898
0.424667647533395,6.52767349279925,6.29381435014095,6.76153263545754
0.426477975624761,6.53066316546512,6.29791676253528,6.76340956839496
0.428288303716127,6.533652838131,6.3019234400967,6.76538223616531
0.430098631807492,6.53664251079688,6.30583311732565,6.76745190426811
0.431908959898858,6.53963218346276,6.30964463014644,6.76961973677908
0.433719287990224,6.54262185612864,6.31335692289428,6.77188678936299
0.43552961608159,6.54561152879452,6.31696905481793,6.7742540027711
0.437339944172956,6.5486012014604,6.3204802060085,6.77672219691229
0.439150272264321,6.55159087412627,6.32388968267034,6.77929206558221
0.440960600355687,6.55458054679215,6.32719692165702,6.78196417192729
0.442770928447053,6.55757021945803,6.33040149420433,6.78473894471173
0.444581256538419,6.56055989212391,6.33350310880343,6.78761667544439
0.446391584629785,6.56354956478979,6.33650161316955,6.79059751641003
0.448201912721151,6.56653923745567,6.33939699527534,6.79368147963599
0.450012240812516,6.56952891012154,6.34218938343268,6.79686843681041
0.451822568903882,6.57251858278742,6.34487904542147,6.80015812015338
0.453632896995248,6.5755082554533,6.34746638667937,6.80355012422724
0.455443225086614,6.57849792811918,6.34995194758072,6.80704390865764
0.45725355317798,6.58148760078506,6.35233639984708,6.81063880172303
0.459063881269345,6.58447727345094,6.35462054214424,6.81433400475764
0.460874209360711,6.58746694611682,6.35680529493193,6.8181285973017
0.462684537452077,6.59045661878269,6.3588916946419,6.82202154292349
0.464494865543443,6.59344629144857,6.36088088726734,6.8260116956298
0.466305193634809,6.59643596411445,6.36277412145228,6.83009780677662
0.468115521726175,6.59942563678033,6.36457274117281,6.83427853238785
0.46992584981754,6.60241530944621,6.36627817810332,6.8385524407891
0.471736177908906,6.60540498211209,6.36789194376027,6.84291802046391
