"bmap","fitted_NMDA","ci_lower","ci_upper"
0.48189391390102,6.10040471988752,5.76891943894071,6.43189000083433
0.482968236654431,6.10116380718343,5.77193395426354,6.43039366010332
0.484042559407842,6.10192289447933,5.77489954262482,6.42894624633384
0.485116882161254,6.10268198177523,5.77781520708458,6.42754875646588
0.486191204914665,6.10344106907113,5.78067994691903,6.42620219122324
0.487265527668076,6.10420015636704,5.78349275906677,6.4249075536673
0.488339850421487,6.10495924366294,5.78625263967021,6.42366584765566
0.489414173174899,6.10571833095884,5.78895858571131,6.42247807620637
0.49048849592831,6.10647741825474,5.79160959674034,6.42134523976914
0.491562818681721,6.10723650555064,5.79420467669548,6.42026833440581
0.492637141435132,6.10799559284655,5.79674283581003,6.41924834988306
0.493711464188544,6.10875468014245,5.79922309260332,6.41828626768158
0.494785786941955,6.10951376743835,5.80164447595023,6.41738305892647
0.495860109695366,6.11027285473425,5.80400602722344,6.41653968224507
0.496934432448777,6.11103194203015,5.80630680250123,6.41575708155908
0.498008755202189,6.11179102932606,5.80854587483296,6.41503618381916
0.4990830779556,6.11255011662196,5.81072233655292,6.414377896691
0.500157400709011,6.11330920391786,5.81283530163264,6.41378310620308
0.501231723462422,6.11406829121376,5.81488390806042,6.41325267436711
0.502306046215834,6.11482737850967,5.81686732023603,6.4127874367833
0.503380368969245,6.11558646580557,5.81878473136783,6.4123882002433
0.504454691722656,6.11634555310147,5.82063536585844,6.4120557403445
0.505529014476067,6.11710464039737,5.82241848166472,6.41179079913003
0.506603337229478,6.11786372769327,5.82413337261715,6.4115940827694
0.50767765998289,6.11862281498918,5.8257793706833,6.41146625929505
0.508751982736301,6.11938190228508,5.82735584815986,6.4114079564103
0.509826305489712,6.12014098958098,5.82886221977754,6.41141975938442
0.510900628243123,6.12090007687688,5.83029794470352,6.41150220905024
0.511974950996535,6.12165916417278,5.83166252842602,6.41165579991955
0.513049273749946,6.12241825146869,5.83295552450644,6.41188097843093
0.514123596503357,6.12317733876459,5.83417653618502,6.41217814134416
0.515197919256768,6.12393642606049,5.83532521782683,6.41254763429415
0.51627224201018,6.12469551335639,5.83640127619618,6.41298975051661
0.517346564763591,6.1254546006523,5.83740447154848,6.41350472975611
0.518420887517002,6.1262136879482,5.83833461853032,6.41409275736607
0.519495210270413,6.1269727752441,5.83919158687989,6.41475396360831
0.520569533023825,6.12773186254,5.83997530192153,6.41548842315848
0.521643855777236,6.1284909498359,5.84068574485019,6.41629615482162
0.522718178530647,6.12925003713181,5.84132295280315,6.41717712146047
0.523792501284058,6.13000912442771,5.84188701871838,6.41813123013704
0.52486682403747,6.13076821172361,5.8423780909809,6.41915833246632
0.525941146790881,6.13152729901951,5.84279637286014,6.42025822517888
0.527015469544292,6.13228638631542,5.84314212174332,6.42143065088752
0.528089792297703,6.13304547361132,5.84341564817154,6.42267529905109
0.529164115051114,6.13380456090722,5.84361731468705,6.42399180712739
0.530238437804526,6.13456364820312,5.84374753450125,6.425379761905
0.531312760557937,6.13532273549902,5.84380676999505,6.426838701003
0.532387083311348,6.13608182279493,5.84379553106368,6.42836811452618
