"bmap","fitted_NMDA","ci_lower","ci_upper"
0.53246241560709,6.49861276225447,6.19992619067337,6.79729933383556
0.534128846956506,6.49827827716616,6.19879187171646,6.79776468261586
0.535795278305923,6.49794379207785,6.19755621724502,6.79833136691069
0.53746170965534,6.49760930698955,6.19622013625315,6.79899847772595
0.539128141004757,6.49727482190124,6.19478462632647,6.79976501747601
0.540794572354174,6.49694033681294,6.19325076890023,6.80062990472564
0.542461003703591,6.49660585172463,6.19161972424076,6.80159197920849
0.544127435053008,6.49627136663632,6.18989272620155,6.8026500070711
0.545793866402425,6.49593688154802,6.18807107680482,6.80380268629122
0.547460297751842,6.49560239645971,6.18615614069928,6.80504865222014
0.549126729101259,6.4952679113714,6.18414933954294,6.80638648319987
0.550793160450676,6.4949334262831,6.18205214635815,6.80781470620805
0.552459591800093,6.49459894119479,6.17986607990315,6.80933180248643
0.55412602314951,6.49426445610649,6.1775926991015,6.81093621311147
0.555792454498927,6.49392997101818,6.17523359756707,6.81262634446929
0.557458885848344,6.49359548592987,6.17279039825885,6.81440057360089
0.559125317197761,6.49326100084157,6.17026474829552,6.81625725338761
0.560791748547178,6.49292651575326,6.167658313956,6.81819471755052
0.562458179896595,6.49259203066495,6.16497277588813,6.82021128544178
0.564124611246011,6.49225754557665,6.16220982454365,6.82230526660964
0.565791042595428,6.49192306048834,6.15937115585377,6.82447496512291
0.567457473944845,6.49158857540003,6.15645846715616,6.82671868364391
0.569123905294262,6.49125409031173,6.15347345338078,6.82903472724268
0.570790336643679,6.49091960522342,6.15041780349858,6.83142140694826
0.572456767993096,6.49058512013512,6.14729319723465,6.83387704303559
0.574123199342513,6.49025063504681,6.14410130204442,6.8363999680492
0.57578963069193,6.4899161499585,6.14084377034969,6.83898852956731
0.577456062041347,6.4895816648702,6.13752223702885,6.84164109271154
0.579122493390764,6.48924717978189,6.13413831715432,6.84435604240946
0.580788924740181,6.48891269469358,6.13069360396868,6.84713178541849
0.582455356089598,6.48857820960528,6.12718966708993,6.84996675212062
0.584121787439015,6.48824372451697,6.1236280509353,6.85285939809864
0.585788218788432,6.48790923942866,6.12001027335249,6.85580820550484
0.587454650137849,6.48757475434036,6.11633782444669,6.85881168423403
0.589121081487266,6.48724026925205,6.1126121655915,6.8618683729126
0.590787512836683,6.48690578416375,6.10883472861178,6.86497683971571
0.5924539441861,6.48657129907544,6.10500691512626,6.86813568302461
0.594120375535516,6.48623681398713,6.10113009603832,6.87134353193595
0.595786806884933,6.48590232889883,6.09720561116306,6.87459904663459
0.59745323823435,6.48556784381052,6.09323476897962,6.87790091864142
0.599119669583767,6.48523335872221,6.08921884649768,6.88124787094675
0.600786100933184,6.48489887363391,6.08515908922778,6.88463865804004
0.602452532282601,6.4845643885456,6.08105671124548,6.88807206584573
0.604118963632018,6.4842299034573,6.07691289533993,6.89154691157466
0.605785394981435,6.48389541836899,6.07272879323791,6.89506204350007
0.607451826330852,6.48356093328068,6.06850552589495,6.89861634066642
0.609118257680269,6.48322644819238,6.06424418384572,6.90220871253903
0.610784689029686,6.48289196310407,6.05994582760639,6.90583809860175
0.612451120379103,6.48255747801576,6.05561148812213,6.9095034679094
0.61411755172852,6.48222299292746,6.05124216725357,6.91320381860134
0.615783983077937,6.48188850783915,6.04683883829636,6.91693817738194
0.617450414427354,6.48155402275084,6.04240244652859,6.9207055989731
0.619116845776771,6.48121953766254,6.0379339097812,6.92450516554388
0.620783277126188,6.48088505257423,6.03343411902702,6.92833598612144
0.622449708475604,6.48055056748593,6.02890393898434,6.93219719598751
0.624116139825021,6.48021608239762,6.02434420873147,6.93608795606377
0.625782571174438,6.47988159730931,6.01975574232899,6.94000745228964
0.627449002523855,6.47954711222101,6.01513932944672,6.94395489499529
0.629115433873272,6.4792126271327,6.01049573599293,6.94792951827248
0.630781865222689,6.47887814204439,6.0058257047432,6.95193057934559
0.632448296572106,6.47854365695609,6.00112995596718,6.955957357945
0.634114727921523,6.47820917186778,5.99640918805115,6.96000915568442
