"bmap","fitted_NMDA","ci_lower","ci_upper"
0.473929715182063,6.72544614966519,6.52245325707307,6.92843904225731
0.475025860758682,6.72708563209786,6.52299329231659,6.93117797187914
0.476122006335301,6.72872511453054,6.52348175016836,6.93396847889271
0.477218151911921,6.73036459696321,6.52391949332826,6.93680970059816
0.47831429748854,6.73200407939588,6.52430740210465,6.93970075668712
0.479410443065159,6.73364356182856,6.52464637179093,6.94264075186618
0.480506588641778,6.73528304426123,6.524937310118,6.94562877840446
0.481602734218397,6.7369225266939,6.52518113479397,6.94866391859384
0.482698879795016,6.73856200912658,6.525378771141,6.95174524711216
0.483795025371635,6.74020149155925,6.52553114983701,6.95487183328149
0.484891170948254,6.74184097399192,6.52563920476905,6.9580427432148
0.485987316524873,6.7434804564246,6.525703871003,6.9612570418462
0.487083462101493,6.74511993885727,6.52572608287331,6.96451379484123
0.488179607678112,6.74675942128994,6.52570677219484,6.96781207038505
0.489275753254731,6.74839890372262,6.52564686659783,6.97115094084741
0.49037189883135,6.75003838615529,6.52554728798577,6.97452948432481
0.491468044407969,6.75167786858797,6.52540895111519,6.97794678606074
0.492564189984588,6.75331735102064,6.52523276229515,6.98140193974613
0.493660335561207,6.75495683345331,6.52501961820384,6.98489404870278
0.494756481137826,6.75659631588598,6.52477040481883,6.98842222695314
0.495852626714445,6.75823579831866,6.52448599645696,6.99198560018036
0.496948772291064,6.75987528075133,6.52416725491962,6.99558330658304
0.498044917867684,6.76151476318401,6.52381502873861,6.9992144976294
0.499141063444303,6.76315424561668,6.52343015251761,7.00287833871575
0.500237209020922,6.76479372804935,6.52301344636418,7.00657400973453
0.501333354597541,6.76643321048203,6.52256571540696,7.01030070555709
0.50242950017416,6.7680726929147,6.52208774939287,7.01405763643653
0.503525645750779,6.76971217534737,6.52158032235884,7.0178440283359
0.504621791327398,6.77135165778005,6.52104419237312,7.02165912318697
0.505717936904017,6.77299114021272,6.52048010134079,7.02550217908465
0.506814082480636,6.77463062264539,6.51988877486855,7.02937247042224
0.507910228057255,6.77627010507807,6.5192709221841,7.03326928797204
0.509006373633875,6.77790958751074,6.51862723610516,7.03719193891632
0.510102519210494,6.77954906994341,6.51795839305397,7.04113974683286
0.511198664787113,6.78118855237609,6.5172650531128,7.04511205163937
0.512294810363732,6.78282803480876,6.51654786011656,7.04910820950096
0.513390955940351,6.78446751724143,6.51580744177864,7.05312759270422
0.51448710151697,6.78610699967411,6.51504440984647,7.05716958950174
0.515583247093589,6.78774648210678,6.5142593602833,7.06123360393026
0.516679392670208,6.78938596453945,6.51345287347326,7.06531905560565
0.517775538246827,6.79102544697213,6.51262551444658,7.06942537949768
0.518871683823447,6.7926649294048,6.51177783312242,7.07355202568718
0.519967829400066,6.79430441183747,6.51091036456672,7.07769845910823
0.521063974976685,6.79594389427015,6.51002362926279,7.0818641592775
0.522160120553304,6.79758337670282,6.50911813339249,7.08604862001315
0.523256266129923,6.7992228591355,6.50819436912614,7.09025134914485
0.524352411706542,6.80086234156817,6.50725281491925,7.09447186821708
0.525448557283161,6.80250182400084,6.50629393581469,7.098709712187
0.52654470285978,6.80414130643352,6.50531818374848,7.10296442911855
0.527640848436399,6.80578078886619,6.50432599785831,7.10723557987406
0.528736994013018,6.80742027129886,6.50331780479325,7.11152273780447
0.529833139589638,6.80905975373154,6.50229401902372,7.11582548843935
0.530929285166257,6.81069923616421,6.50125504315086,7.12014342917755
0.532025430742876,6.81233871859688,6.50020126821425,7.12447616897951
0.533121576319495,6.81397820102956,6.49913307399741,7.1288233280617
0.534217721896114,6.81561768346223,6.49805082933032,7.13318453759414
0.535313867472733,6.8172571658949,6.49695489238842,7.13755943940139
0.536410013049352,6.81889664832758,6.4958456109876,7.14194768566755
0.537506158625971,6.82053613076025,6.49472332287468,7.14634893864582
0.53860230420259,6.82217561319292,6.49358835601311,7.15076287037273
0.539698449779209,6.8238150956256,6.49244102886349,7.1551891623877
0.540794595355829,6.82545457805827,6.49128165065871,7.15962750545783
0.541890740932448,6.82709406049094,6.49011052167345,7.16407759930844
0.542986886509067,6.82873354292362,6.48892793348793,7.1685391523593
0.544083032085686,6.83037302535629,6.48773416924568,7.1730118814669
0.545179177662305,6.83201250778896,6.48652950390535,7.17749551167258
0.546275323238924,6.83365199022164,6.48531420448639,7.18198977595689
0.547371468815543,6.83529147265431,6.48408853030864,7.18649441499999
0.548467614392162,6.83693095508698,6.48285273322575,7.19100917694822
0.549563759968781,6.83857043751966,6.4816070578525,7.19553381718681
0.5506599055454,6.84020991995233,6.48035174178597,7.20006809811869
0.55175605112202,6.841849402385,6.47908701582066,7.20461178894935
0.552852196698639,6.84348888481768,6.47781310415763,7.20916466547772
0.553948342275258,6.84512836725035,6.47653022460766,7.21372650989304
