"bmap","fitted_NMDA","ci_lower","ci_upper"
0.321376675873849,6.27536069857957,5.97107678608191,6.57964461107723
0.325066703137808,6.28122522258099,5.97587052198976,6.58657992317222
0.328756730401768,6.28708974658241,5.98058930551057,6.59359018765425
0.332446757665728,6.29295427058383,5.9852339738579,6.60067456730976
0.336136784929687,6.29881879458525,5.98980540475764,6.60783218441287
0.339826812193647,6.30468331858667,5.994304513569,6.61506212360435
0.343516839457607,6.31054784258809,5.9987322503682,6.62236343480798
0.347206866721566,6.31641236658951,6.00308959701399,6.62973513616503
0.350896893985526,6.32227689059093,6.00737756421297,6.6371762169689
0.354586921249486,6.32814141459235,6.01159718860187,6.64468564058284
0.358276948513445,6.33400593859377,6.01574952986282,6.65226234732473
0.361966975777405,6.3398704625952,6.01983566788605,6.65990525730434
0.365657003041365,6.34573498659662,6.02385669999356,6.66761327319967
0.369347030305324,6.35159951059804,6.02781373823565,6.67538528296042
0.373037057569284,6.35746403459946,6.03170790677086,6.68322016242805
0.376727084833244,6.36332855860088,6.03554033933842,6.69111677786333
0.380417112097203,6.3691930826023,6.03931217683112,6.69907398837348
0.384107139361163,6.37505760660372,6.04302456497477,6.70709064823266
0.387797166625123,6.38092213060514,6.0466786521196,6.71516560909068
0.391487193889082,6.38678665460656,6.05027558714718,6.72329772206594
0.395177221153042,6.39265117860798,6.05381651749583,6.73148583972012
0.398867248417002,6.3985157026094,6.05730258730592,6.73972881791288
0.402557275680962,6.40438022661082,6.06073493568569,6.74802551753595
0.406247302944921,6.41024475061224,6.06411469509737,6.75637480612711
0.409937330208881,6.41610927461366,6.06744298986243,6.76477555936489
0.413627357472841,6.42197379861508,6.07072093478403,6.77322666244614
0.4173173847368,6.4278383226165,6.0739496338843,6.78172701134871
0.42100741200076,6.43370284661792,6.07713017925336,6.79027551398248
0.42469743926472,6.43956737061934,6.08026365000662,6.79887109123206
0.428387466528679,6.44543189462076,6.08335111134636,6.80751267789516
0.432077493792639,6.45129641862218,6.0863936137236,6.81619922352077
0.435767521056599,6.4571609426236,6.08939219209564,6.82492969315157
0.439457548320558,6.46302546662502,6.09234786527483,6.83370306797522
0.443147575584518,6.46888999062644,6.09526163536367,6.84251834588922
0.446837602848478,6.47475451462786,6.09813448727166,6.85137454198406
0.450527630112437,6.48061903862929,6.10096738830889,6.86027068894968
0.454217657376397,6.4864835626307,6.10376128785172,6.86920583740969
0.457907684640357,6.49234808663213,6.10651711707577,6.87817905618848
0.461597711904316,6.49821261063355,6.10923578875159,6.8871894325155
0.465287739168276,6.50407713463497,6.11191819709845,6.89623607217148
0.468977766432236,6.50994165863639,6.11456521769188,6.90531809958089
0.472667793696195,6.51580618263781,6.11717770742071,6.91443465785491
0.476357820960155,6.52167070663923,6.11975650448948,6.92358490878897
0.480047848224115,6.52753523064065,6.12230242846242,6.93276803281887
0.483737875488074,6.53339975464207,6.12481628034513,6.94198322893901
0.487427902752034,6.53926427864349,6.1272988427005,6.95122971458647
0.491117930015994,6.54512880264491,6.12975087979558,6.96050672549423
0.494807957279953,6.55099332664633,6.13217313777605,6.96981351551661
0.498497984543913,6.55685785064775,6.13456634486549,6.97914935643001
0.502188011807873,6.56272237464917,6.13693121158663,6.98851353771171
0.505878039071832,6.56858689865059,6.13926843100187,6.99790536629931
0.509568066335792,6.57445142265201,6.14157867897076,7.00732416633326
0.513258093599752,6.58031594665343,6.14386261442212,7.01676927888474
0.516948120863711,6.58618047065485,6.14612087963872,7.02624006167099
0.520638148127671,6.59204499465627,6.14835410055256,7.03573588875998
0.524328175391631,6.59790951865769,6.15056288704904,7.04525615026634
0.52801820265559,6.60377404265911,6.15274783327827,7.05480025203996
0.53170822991955,6.60963856666053,6.1549095179721,7.06436761534897
0.53539825718351,6.61550309066196,6.15704850476546,7.07395767655845
0.53908828444747,6.62136761466338,6.15916534252081,7.08356988680594
0.542778311711429,6.6272321386648,6.16126056565442,7.09320371167517
0.546468338975389,6.63309666266622,6.16333469446362,7.10285863086881
0.550158366239349,6.63896118666764,6.16538823545402,7.11253413788125
0.553848393503308,6.64482571066906,6.16742168166577,7.12222973967234
0.557538420767268,6.65069023467048,6.16943551299831,7.13194495634264
0.561228448031228,6.6565547586719,6.17143019653272,7.14167932081108
0.564918475295187,6.66241928267332,6.17340618685123,7.1514323784954
0.568608502559147,6.66828380667474,6.17536392635334,7.16120368699614
0.572298529823107,6.67414833067616,6.17730384556798,7.17099281578434
0.575988557087066,6.68001285467758,6.17922636346145,7.18079934589371
0.579678584351026,6.685877378679,6.18113188774075,7.19062286961725
0.583368611614986,6.69174190268042,6.18302081515187,7.20046299020897
0.587058638878945,6.69760642668184,6.18489353177305,7.21031932159063
0.590748666142905,6.70347095068326,6.1867504133025,7.22019148806403
0.594438693406865,6.70933547468468,6.18859182534062,7.23007912402875
0.598128720670824,6.7151999986861,6.19041812366652,7.23998187370569
0.601818747934784,6.72106452268752,6.19222965450865,7.24989939086639
0.605508775198744,6.72692904668894,6.19402675480961,7.25983133856828
0.609198802462703,6.73279357069036,6.1958097524849,7.26977738889583
0.612888829726663,6.73865809469178,6.19757896667575,7.27973722270781
0.616578856990623,6.7445226186932,6.19933470799594,7.28971052939047
0.620268884254582,6.75038714269463,6.20107727877254,7.29969700661671
0.623958911518542,6.75625166669605,6.20280697328076,7.30969636011134
