"bmap","fitted_NMDA","ci_lower","ci_upper"
0.3710118338083,6.99306635757825,6.72958365287446,7.25654906228205
0.373257508537304,6.99352517855922,6.72834567313356,7.25870468398489
0.375503183266307,6.99398399954019,6.72707166123881,7.26089633784157
0.37774885799531,6.99444282052116,6.72576231434858,7.26312332669374
0.379994532724314,6.99490164150212,6.72441832542378,7.26538495758046
0.382240207453317,6.99536046248309,6.72304038247383,7.26768054249235
0.38448588218232,6.99581928346406,6.72162916785866,7.27000939906945
0.386731556911324,6.99627810444502,6.7201853576459,7.27237085124415
0.388977231640327,6.99673692542599,6.71870962102153,7.27476422983045
0.39122290636933,6.99719574640696,6.71720261975263,7.27718887306128
0.393468581098334,6.99765456738792,6.71566500770023,7.27964412707562
0.395714255827337,6.99811338836889,6.71409743038063,7.28212934635715
0.39795993055634,6.99857220934986,6.71250052457303,7.28464389412668
0.400205605285344,6.99903103033082,6.71087491797148,7.28718714269016
0.402451280014347,6.99948985131179,6.70922122887908,7.2897584737445
0.40469695474335,6.99994867229276,6.70754006594224,7.29235727864327
0.406942629472354,7.00040749327372,6.7058320279229,7.29498295862455
0.409188304201357,7.00086631425469,6.70409770350652,7.29763492500286
0.41143397893036,7.00132513523566,6.70233767114381,7.3003125993275
0.413679653659364,7.00178395621662,6.70055249892393,7.30301541350932
0.415925328388367,7.00224277719759,6.69874274447728,7.3057428099179
0.41817100311737,7.00270159817856,6.69690895490585,7.30849424145127
0.420416677846373,7.00316041915952,6.69505166673901,7.31126917158004
0.422662352575377,7.00361924014049,6.6931714059131,7.31406707436789
0.42490802730438,7.00407806112146,6.69126868777282,7.3168874344701
0.427153702033384,7.00453688210242,6.68934401709278,7.31972974711207
0.429399376762387,7.00499570308339,6.68739788811744,7.32259351804935
0.43164505149139,7.00545452406436,6.68543078461798,7.32547826351074
0.433890726220393,7.00591334504533,6.68344317996447,7.32838351012618
0.436136400949397,7.00637216602629,6.68143553721194,7.33130879484065
0.4383820756784,7.00683098700726,6.67940830919899,7.33425366481553
0.440627750407403,7.00728980798823,6.67736193865771,7.33721767731874
0.442873425136407,7.00774862896919,6.6752968583336,7.34020039960479
0.44511909986541,7.00820744995016,6.67321349111441,7.34320140878591
0.447364774594413,7.00866627093113,6.67111225016691,7.34622029169535
0.449610449323417,7.00912509191209,6.66899353908044,7.34925664474374
0.45185612405242,7.00958391289306,6.66685775201651,7.35231007376961
0.454101798781423,7.01004273387403,6.66470527386335,7.35538019388471
0.456347473510427,7.01050155485499,6.66253648039491,7.35846662931508
0.45859314823943,7.01096037583596,6.66035173843333,7.36156901323859
0.460838822968433,7.01141919681693,6.65815140601428,7.36468698761958
0.463084497697437,7.01187801779789,6.6559358325546,7.36782020304119
0.46533017242644,7.01233683877886,6.65370535902158,7.37096831853614
0.467575847155443,7.01279565975983,6.65146031810341,7.37413100141624
0.469821521884447,7.0132544807408,6.6492010343803,7.37730792710129
0.47206719661345,7.01371330172176,6.64692782449579,7.38049877894773
0.474312871342453,7.01417212270273,6.64464099732795,7.38370324807751
0.476558546071457,7.01463094368369,6.64234085416001,7.38692103320738
0.47880422080046,7.01508976466466,6.64002768885015,7.39015184047917
0.481049895529463,7.01554858564563,6.63770178800013,7.39339538329113
0.483295570258467,7.0160074066266,6.63536343112249,7.3966513821307
0.48554124498747,7.01646622760756,6.63301289080618,7.39991956440894
0.487786919716473,7.01692504858853,6.63065043288023,7.40319966429682
0.490032594445477,7.0173838695695,6.62827631657546,7.40649142256353
0.49227826917448,7.01784269055046,6.62589079468395,7.40979458641697
0.494523943903483,7.01830151153143,6.62349411371619,7.41310890934666
0.496769618632487,7.0187603325124,6.62108651405579,7.416434150969
0.49901529336149,7.01921915349336,6.61866823011156,7.41977007687516
0.501260968090493,7.01967797447433,6.61623949046704,7.42311645848162
0.503506642819497,7.0201367954553,6.61380051802719,7.4264730728834
0.5057523175485,7.02059561643626,6.61135153016245,7.42983970271008
0.507997992277503,7.02105443741723,6.6088927388498,7.43321613598466
0.510243667006507,7.0215132583982,6.60642435081114,7.43660216598526
0.51248934173551,7.02197207937916,6.60394656764861,7.43999759110971
0.514735016464513,7.02243090036013,6.6014595859772,7.44340221474306
0.516980691193517,7.0228897213411,6.59896359755427,7.44681584512793
0.51922636592252,7.02334854232206,6.59645878940628,7.45023829523785
0.521472040651523,7.02380736330303,6.59394534395262,7.45366938265344
0.523717715380527,7.024266184284,6.59142343912653,7.45710892944147
0.52596339010953,7.02472500526496,6.58889324849312,7.46055676203681
0.528209064838533,7.02518382624593,6.58635494136465,7.46401271112722
0.530454739567537,7.0256426472269,6.58380868291292,7.46747661154087
0.53270041429654,7.02610146820787,6.58125463427894,7.47094830213679
