"bmap","fitted_NMDA","ci_lower","ci_upper"
0.44323817560696,5.95593150318914,5.45150369665338,6.46035930972491
0.443875208576251,5.95796802745934,5.45768079758017,6.4582552573385
0.444512241545541,5.96000455172953,5.46384242416022,6.45616667929883
0.445149274514831,5.96204107599972,5.46998818720802,6.45409396479142
0.445786307484122,5.96407760026991,5.47611768595045,6.45203751458937
0.446423340453412,5.9661141245401,5.48223050766794,6.44999774141226
0.447060373422702,5.9681506488103,5.48832622732662,6.44797507029397
0.447697406391993,5.97018717308049,5.49440440720173,6.44596993895925
0.448334439361283,5.97222369735068,5.50046459649244,6.44398279820892
0.448971472330574,5.97426022162087,5.50650633092819,6.44201411231355
0.449608505299864,5.97629674589106,5.51252913236686,6.44006435941527
0.450245538269154,5.97833327016125,5.51853250838506,6.43813403193745
0.450882571238445,5.98036979443145,5.52451595186101,6.43622363700189
0.451519604207735,5.98240631870164,5.53047894055031,6.43433369685297
0.452156637177025,5.98444284297183,5.53642093665533,6.43246474928833
0.452793670146316,5.98647936724202,5.54234138638873,6.43061734809531
0.453430703115606,5.98851589151221,5.5482397195319,6.42879206349253
0.454067736084897,5.99055241578241,5.55411534898918,6.42698948257563
0.454704769054187,5.9925889400526,5.55996767033884,6.42521020976635
0.455341802023477,5.99462546432279,5.56579606138189,6.42345486726369
0.455978834992768,5.99666198859298,5.57159988169002,6.42172409549594
0.456615867962058,5.99869851286317,5.57737847215403,6.42001855357232
0.457252900931349,6.00073503713337,5.58313115453437,6.41833891973237
0.457889933900639,6.00277156140356,5.58885723101549,6.41668589179162
0.458526966869929,6.00480808567375,5.59455598376607,6.41506018758143
0.45916399983922,6.00684460994394,5.60022667450703,6.41346254538086
0.45980103280851,6.00888113421413,5.60586854409005,6.41189372433821
0.4604380657778,6.01091765848432,5.61148081208894,6.41035450487971
0.461075098747091,6.01295418275452,5.61706267640675,6.40884568910228
0.461712131716381,6.01499070702471,5.62261331290198,6.40736810114744
0.462349164685671,6.0170272312949,5.62813187503692,6.40592258755288
0.462986197654962,6.01906375556509,5.63361749355217,6.40451001757801
0.463623230624252,6.02110027983528,5.63906927617108,6.40313128349948
0.464260263593543,6.02313680410548,5.64448630733853,6.40178730087242
0.464897296562833,6.02517332837567,5.64986764799864,6.4004790087527
0.465534329532123,6.02720985264586,5.65521233541636,6.39920736987536
0.466171362501414,6.02924637691605,5.66051938304824,6.39797337078386
0.466808395470704,6.03128290118624,5.66578778046792,6.39677802190457
0.467445428439995,6.03331942545644,5.6710164933523,6.39562235756057
0.468082461409285,6.03535594972663,5.67620446353475,6.3945074359185
0.468719494378575,6.03739247399682,5.68135060913168,6.39343433886196
0.469356527347866,6.03942899826701,5.68645382474953,6.3924041717845
0.469993560317156,6.0414655225372,5.6915129817792,6.39141806329521
0.470630593286446,6.0435020468074,5.69652692878522,6.39047716482957
0.471267626255737,6.04553857107759,5.70149449199723,6.38958265015794
0.471904659225027,6.04757509534778,5.70641447591137,6.38873571478419
0.472541692194318,6.04961161961797,5.7112856640094,6.38793757522654
0.473178725163608,6.05164814388816,5.7161068196032,6.38718946817313
0.473815758132898,6.05368466815835,5.72087668681236,6.38649264950435
0.474452791102189,6.05572119242855,5.72559399168236,6.38584839317473
0.475089824071479,6.05775771669874,5.7302574434505,6.38525798994697
0.475726857040769,6.05979424096893,5.73486573596659,6.38472274597127
0.47636389001006,6.06183076523912,5.73941754927445,6.38424398120379
0.47700092297935,6.06386728950931,5.74391155136021,6.38382302765841
0.477637955948641,6.0659038137795,5.74834640007196,6.38346122748705
0.478274988917931,6.0679403380497,5.75272074521488,6.38315993088452
0.478912021887221,6.06997686231989,5.75703323082452,6.38292049381526
0.479549054856512,6.07201338659008,5.76128249761974,6.38274427556042
0.480186087825802,6.07404991086027,5.76546718563521,6.38263263608533
