"bmap","fitted_NMDA","ci_lower","ci_upper"
0.359387888377818,5.97502934046152,5.68475307660012,6.26530560432292
0.360819225352413,5.97811978773841,5.69014287604868,6.26609669942814
0.362250562327008,5.98121023501531,5.6954960457989,6.26692442423171
0.363681899301603,5.9843006822922,5.7008117087482,6.2677896558362
0.365113236276197,5.9873911295691,5.70608897481253,6.26869328432567
0.366544573250792,5.990481576846,5.71132694161929,6.2696362120727
0.367975910225387,5.99357202412289,5.71652469528784,6.27061935295794
0.369407247199982,5.99666247139979,5.72168131130163,6.27164363149794
0.370838584174577,5.99975291867668,5.72679585547547,6.27270998187789
0.372269921149172,6.00284336595358,5.73186738502142,6.27381934688573
0.373701258123767,6.00593381323047,5.73689494971616,6.27497267674478
0.375132595098362,6.00902426050737,5.74187759317234,6.27617092784239
0.376563932072956,6.01211470778426,5.74681435421578,6.27741506135275
0.377995269047551,6.01520515506116,5.75170426836981,6.2787060417525
0.379426606022146,6.01829560233805,5.7565463694473,6.28004483522881
0.380857942996741,6.02138604961495,5.76133969124997,6.28143240797992
0.382289279971336,6.02447649689184,5.76608326937401,6.28286972440968
0.383720616945931,6.02756694416874,5.77077614311953,6.28435774521794
0.385151953920526,6.03065739144563,5.77541735750089,6.28589742539038
0.386583290895121,6.03374783872253,5.78000596535326,6.2874897120918
0.388014627869715,6.03683828599942,5.78454102953001,6.28913554246884
0.38944596484431,6.03992873327632,5.789021625184,6.29083584136864
0.390877301818905,6.04301918055321,5.79344684212461,6.29259151898181
0.3923086387935,6.04610962783011,5.79781578724118,6.29440346841904
0.393739975768095,6.049200075107,5.80212758698198,6.29627256323203
0.39517131274269,6.0522905223839,5.80638138987679,6.29819965489101
0.396602649717285,6.0553809696608,5.81057636908982,6.30018557023177
0.39803398669188,6.05847141693769,5.81471172498834,6.30223110888704
0.399465323666474,6.06156186421459,5.81878668771175,6.30433704071742
0.400896660641069,6.06465231149148,5.82280051972443,6.30650410325853
0.402327997615664,6.06774275876838,5.82675251833508,6.30873299920167
0.403759334590259,6.07083320604527,5.83064201816472,6.31102439392583
0.405190671564854,6.07392365332217,5.83446839354477,6.31337891309956
0.406622008539449,6.07701410059906,5.83823106082685,6.31579714037128
0.408053345514044,6.08010454787596,5.84192948058538,6.31827961516653
0.409484682488639,6.08319499515285,5.84556315969495,6.32082683061076
0.410916019463233,6.08628544242975,5.84913165326431,6.32343923159519
0.412347356437828,6.08937588970664,5.85263456641016,6.32611721300313
0.413778693412423,6.09246633698354,5.85607155585453,6.32886111811254
0.415210030387018,6.09555678426043,5.85944233133114,6.33167123718973
0.416641367361613,6.09864723153733,5.86274665678733,6.33454780628733
0.418072704336208,6.10173767881422,5.86598435137031,6.33749100625813
0.419504041310803,6.10482812609112,5.86915529018808,6.34050096199416
0.420935378285398,6.10791857336802,5.87225940483749,6.34357774189854
0.422366715259992,6.11100902064491,5.87529668369449,6.34672135759533
0.423798052234587,6.11409946792181,5.8782671719635,6.34993176388012
0.425229389209182,6.1171899151987,5.88117097148544,6.35320885891196
0.426660726183777,6.1202803624756,5.88400824030651,6.35655248464469
0.428092063158372,6.12337080975249,5.88677919201158,6.3599624274934
0.429523400132967,6.12646125702939,5.88948409482921,6.36343841922957
0.430954737107562,6.12955170430628,5.89212327051654,6.36698013809602
0.432386074082157,6.13264215158318,5.89469709303507,6.37058721013128
0.433817411056751,6.13573259886007,5.89720598702968,6.37425921069046
0.435248748031346,6.13882304613697,5.89965042612514,6.37799566614879
0.436680085005941,6.14191349341386,5.9020309310556,6.38179605577213
0.438111421980536,6.14500394069076,5.90434806764373,6.38565981373779
0.439542758955131,6.14809438796765,5.90660244464718,6.38958633128812
0.440974095929726,6.15118483524455,5.90879471149034,6.39357495899876
0.442405432904321,6.15427528252144,5.91092555590012,6.39762500914277
0.443836769878916,6.15736572979834,5.9129957014643,6.40173575813238
0.44526810685351,6.16045617707523,5.915005905131,6.40590644901947
0.446699443828105,6.16354662435213,5.91695695466739,6.41013629403687
0.4481307808027,6.16663707162903,5.91884966609523,6.41442447716283
0.449562117777295,6.16972751890592,5.92068488112009,6.41877015669175
0.45099345475189,6.17281796618282,5.92246346457022,6.42317246779541
0.452424791726485,6.17590841345971,5.9241863018599,6.42763052505952
0.45385612870108,6.1789988607366,5.92585429649108,6.43214342498213
0.455287465675675,6.1820893080135,5.92746836760589,6.43671024842112
0.456718802650269,6.1851797552904,5.9290294476012,6.4413300629796
0.458150139624864,6.18827020256729,5.93053847981533,6.44600192531926
0.459581476599459,6.19136064984419,5.93199641629543,6.45072488339294
0.461012813574054,6.19445109712108,5.93340421565306,6.45549797858911
0.462444150548649,6.19754154439798,5.93476284101386,6.4603202477821
0.463875487523244,6.20063199167487,5.93607325806641,6.46519072528333
0.465306824497839,6.20372243895177,5.93733643321386,6.47010844468968
0.466738161472434,6.20681288622866,5.93855333183089,6.47507244062644
0.468169498447028,6.20990333350556,5.93972491662775,6.48008175038337
