"bmap","fitted_NMDA","ci_lower","ci_upper"
0.400238699022855,6.31816554175013,6.15015218680521,6.48617889669506
0.401845567301531,6.31993456089396,6.15354188365904,6.48632723812888
0.403452435580206,6.32170358003779,6.15689841265155,6.48650874742402
0.405059303858882,6.32347259918161,6.16022080617691,6.48672439218632
0.406666172137558,6.32524161832544,6.16350808066692,6.48697515598396
0.408273040416233,6.32701063746927,6.16675923794316,6.48726203699537
0.409879908694909,6.3287796566131,6.16997326675785,6.48758604646834
0.411486776973584,6.33054867575692,6.17314914453182,6.48794820698202
0.41309364525226,6.33231769490075,6.176285839297,6.4883495505045
0.414700513530935,6.33408671404458,6.17938231184908,6.48879111624007
0.416307381809611,6.3358557331884,6.18243751811462,6.48927394826218
0.417914250088286,6.33762475233223,6.18545041173425,6.48979909293021
0.419521118366962,6.33939377147606,6.18841994686172,6.49036759609039
0.421127986645637,6.34116279061988,6.19134508117546,6.4909805000643
0.422734854924313,6.34293180976371,6.19422477909632,6.4916388404311
0.424341723202988,6.34470082890754,6.19705801520197,6.4923436426131
0.425948591481664,6.34646984805136,6.19984377782466,6.49309591827806
0.427555459760339,6.34823886719519,6.20258107281535,6.49389666157503
0.429162328039015,6.35000788633902,6.20526892745331,6.49474684522472
0.43076919631769,6.35177690548284,6.20790639447631,6.49564741648938
0.432376064596366,6.35354592462667,6.21049255620254,6.4965992930508
0.433982932875042,6.3553149437705,6.2130265287117,6.49760335882929
0.435589801153717,6.35708396291432,6.21550746604905,6.4986604597796
0.437196669432393,6.35885298205815,6.2179345644131,6.4997713997032
0.438803537711068,6.36062200120198,6.22030706628493,6.50093693611902
0.440410405989744,6.3623910203458,6.22262426445512,6.50215777623649
0.442017274268419,6.36416003948963,6.2248855059026,6.50343457307666
0.443624142547095,6.36592905863346,6.22709019547977,6.50476792178714
0.44523101082577,6.36769807777728,6.22923779935789,6.50615835619668
0.446837879104446,6.36946709692111,6.23132784818858,6.50760634565364
0.448444747383121,6.37123611606494,6.23335993993923,6.50911229219064
0.450051615661797,6.37300513520876,6.23533374236353,6.510676528054
0.451658483940472,6.37477415435259,6.23724899507221,6.51229931363298
0.453265352219148,6.37654317349642,6.23910551117459,6.51398083581824
0.454872220497823,6.37831219264024,6.24090317846678,6.51572120681371
0.456479088776499,6.38008121178407,6.24264196014901,6.51752046341914
0.458085957055175,6.3818502309279,6.24432189506167,6.51937856679412
0.45969282533385,6.38361925007172,6.24594309743626,6.52129540270719
0.461299693612526,6.38538826921555,6.24750575616505,6.52327078226605
0.462906561891201,6.38715728835938,6.24901013360046,6.52530444311829
0.464513430169877,6.3889263075032,6.25045656390162,6.52739605110479
0.466120298448552,6.39069532664703,6.2518454509523,6.52954520234176
0.467727166727228,6.39246434579086,6.2531772658802,6.53175142570151
0.469334035005903,6.39423336493468,6.2544525442121,6.53401418565727
0.470940903284579,6.39600238407851,6.2556718827042,6.53633288545282
0.472547771563254,6.39777140322234,6.25683593588961,6.53870687055507
0.47415463984193,6.39954042236617,6.25794541238745,6.54113543234488
0.475761508120605,6.40130944150999,6.25900107101939,6.5436178120006
0.477368376399281,6.40307846065382,6.26000371677931,6.54615320452833
0.478975244677956,6.40484747979765,6.26095419670192,6.54874076289338
0.480582112956632,6.40661649894147,6.26185339567402,6.55137960220893
0.482188981235307,6.4083855180853,6.2627022322306,6.55406880394
0.483795849513983,6.41015453722913,6.26350165437485,6.5568074200834
0.485402717792659,6.41192355637295,6.26425263545838,6.55959447728753
0.487009586071334,6.41369257551678,6.26495617015382,6.56242898087974
0.48861645435001,6.41546159466061,6.26561327054895,6.56530991877227
0.490223322628685,6.41723061380443,6.26622496238669,6.56823626522218
0.491830190907361,6.41899963294826,6.26679228147216,6.57120698442436
0.493437059186036,6.42076865209209,6.26731627026345,6.57422103392073
0.495043927464712,6.42253767123591,6.26779797465924,6.57727736781259
0.496650795743387,6.42430669037974,6.26823844099299,6.58037493976649
0.498257664022063,6.42607570952357,6.26863871323967,6.58351270580746
0.499864532300738,6.42784472866739,6.26899983043837,6.58668962689642
0.501471400579414,6.42961374781122,6.26932282433104,6.5899046712914
0.503078268858089,6.43138276695505,6.26960871721557,6.59315681669453
0.504685137136765,6.43315178609887,6.26985852000887,6.59644505218888
0.50629200541544,6.4349208052427,6.27007323051436,6.59976837997104
0.507898873694116,6.43668982438653,6.27025383188631,6.60312581688675
0.509505741972792,6.43845884353035,6.27040129128263,6.60651639577808
