"bmap","fitted_NMDA","ci_lower","ci_upper"
0.29490583911191,6.13942602114007,5.95591850903254,6.32293353324759
0.296646219571867,6.14116422070398,5.95917531122269,6.32315313018527
0.298386600031824,6.14290242026789,5.96241922460435,6.32338561593143
0.300126980491781,6.1446406198318,5.96564992390574,6.32363131575785
0.301867360951738,6.14637881939571,5.96886707581883,6.32389056297258
0.303607741411695,6.14811701895962,5.97207033891212,6.32416369900711
0.305348121871652,6.14985521852353,5.9752593635549,6.32445107349216
0.307088502331609,6.15159341808744,5.97843379185446,6.32475304432041
0.308828882791566,6.15333161765135,5.98159325760765,6.32506997769504
0.310569263251523,6.15506981721526,5.98473738626833,6.32540224816218
0.31230964371148,6.15680801677916,5.98786579493241,6.32575023862592
0.314050024171437,6.15854621634307,5.99097809234217,6.32611434034398
0.315790404631394,6.16028441590698,5.99407387891163,6.32649495290234
0.317530785091351,6.16202261547089,5.99715274677494,6.32689248416685
0.319271165551308,6.1637608150348,6.00021427985966,6.32730735020995
0.321011546011264,6.16549901459871,6.00325805398701,6.32773997521041
0.322751926471222,6.16723721416262,6.00628363700121,6.32819079132404
0.324492306931178,6.16897541372653,6.00929058892987,6.32866023852319
0.326232687391135,6.17071361329044,6.01227846217788,6.32914876440301
0.327973067851092,6.17245181285435,6.01524680175668,6.32965682395203
0.329713448311049,6.17419001241826,6.01819514555139,6.33018487928514
0.331453828771006,6.17592821198217,6.02112302462772,6.33073339933662
0.333194209230963,6.17766641154608,6.02402996358104,6.33130285951112
0.33493458969092,6.17940461110999,6.02691548092945,6.33189374129054
0.336674970150877,6.1811428106739,6.02977908955302,6.33250653179479
0.338415350610834,6.18288101023781,6.03262029718101,6.33314172329462
0.340155731070791,6.18461920980172,6.03543860692871,6.33379981267473
0.341896111530748,6.18635740936563,6.03823351788554,6.33448130084572
0.343636491990705,6.18809560892954,6.04100452575556,6.33518669210352
0.345376872450662,6.18983380849345,6.0437511235516,6.3359164934353
0.347117252910619,6.19157200805736,6.04647280234354,6.33667121377118
0.348857633370576,6.19331020762127,6.04916905206124,6.3374513631813
0.350598013830533,6.19504840718518,6.05183936235206,6.3382574520183
0.35233839429049,6.19678660674909,6.05448322349244,6.33908999000573
0.354078774750447,6.198524806313,6.0571001273528,6.3399494852732
0.355819155210404,6.20026300587691,6.05968956841399,6.34083644333983
0.357559535670361,6.20200120544082,6.06225104483367,6.34175136604797
0.359299916130318,6.20373940500473,6.06478405955972,6.34269475044974
0.361040296590275,6.20547760456864,6.06728812148762,6.34366708764966
0.362780677050232,6.20721580413255,6.06976274665804,6.34466886160706
0.364521057510189,6.20895400369646,6.07220745948996,6.34570054790296
0.366261437970146,6.21069220326037,6.07462179404446,6.34676261247628
0.368001818430103,6.21243040282428,6.0770052953132,6.34785551033536
0.36974219889006,6.21416860238819,6.07935752052536,6.34897968425102
0.371482579350017,6.2159068019521,6.08167804046596,6.35013556343824
0.373222959809974,6.21764500151601,6.08396644079808,6.35132356223393
0.374963340269931,6.21938320107992,6.08622232338093,6.3525440787789
0.376703720729888,6.22112140064383,6.08844530757522,6.35379749371244
0.378444101189845,6.22285960020774,6.09063503152713,6.35508416888835
0.380184481649802,6.22459779977165,6.09279115342165,6.35640444612164
0.381924862109759,6.22633599933556,6.09491335269606,6.35775864597505
0.383665242569716,6.22807419889947,6.0970013312042,6.35914706659474
0.385405623029673,6.22981239846338,6.09905481432222,6.36056998260453
0.38714600348963,6.23155059802729,6.10107355198685,6.36202764406772
0.388886383949587,6.2332887975912,6.10305731965717,6.36352027552522
0.390626764409544,6.2350269971551,6.10500591919172,6.36504807511849
0.392367144869501,6.23676519671901,6.1069191796331,6.36661121380493
0.394107525329458,6.23850339628292,6.10879695789288,6.36820983467296
0.395847905789415,6.24024159584683,6.11063913933069,6.36984405236298
0.397588286249372,6.24197979541074,6.11244563822182,6.37151395259967
0.399328666709329,6.24371799497465,6.11421639810918,6.37321959184013
0.401069047169286,6.24545619453856,6.11595139203608,6.37496099704105
0.402809427629243,6.24719439410247,6.11765062265766,6.37673816554728
0.4045498080892,6.24893259366638,6.11931412222995,6.37855106510282
0.406290188549157,6.25067079323029,6.12094195247648,6.38039963398411
0.408030569009114,6.2524089927942,6.12253420433403,6.38228378125438
0.409770949469071,6.25414719235811,6.12409099757963,6.3842033871366
0.411511329929028,6.25588539192202,6.1256124803426,6.38615830350144
0.413251710388985,6.25762359148593,6.12709882850612,6.38814835446574
0.414992090848942,6.25936179104984,6.1285502450039,6.39017333709578
0.416732471308899,6.26109999061375,6.12996695901851,6.392233022209
0.418472851768856,6.26283819017766,6.13134922508847,6.39432715526685
0.420213232228812,6.26457638974157,6.13269732213215,6.39645545735099
0.421953612688769,6.26631458930548,6.13401155239676,6.3986176262142
0.423693993148726,6.26805278886939,6.13529224034142,6.40081333739736
0.425434373608683,6.2697909884333,6.13653973146339,6.40304224540321
0.42717475406864,6.27152918799721,6.13775439107674,6.40530398491768
0.428915134528597,6.27326738756112,6.13893660305288,6.40759817206936
0.430655514988554,6.27500558712503,6.14008676853206,6.409924405718
0.432395895448511,6.27674378668894,6.14120530461509,6.41228226876279
0.434136275908468,6.27848198625285,6.14229264304391,6.41467132946178
0.435876656368425,6.28022018581676,6.14334922887952,6.417091142754
0.437617036828382,6.28195838538067,6.14437551918511,6.41954125157623
0.439357417288339,6.28369658494458,6.14537198172197,6.42202118816719
0.441097797748296,6.28543478450849,6.14633909366496,6.42453047535201
0.442838178208253,6.2871729840724,6.14727734034387,6.42706862780092
0.44457855866821,6.28891118363631,6.14818721401622,6.4296351532564
0.446318939128167,6.29064938320022,6.14906921267662,6.43222955372381
0.448059319588124,6.29238758276413,6.14992383890703,6.43485132662123
0.449799700048081,6.29412578232804,6.15075159877148,6.4374999658846
0.451540080508038,6.29586398189195,6.15155300075859,6.44017496302531
0.453280460967995,6.29760218145586,6.15232855477409,6.44287580813763
0.455020841427952,6.29934038101977,6.1530787711855,6.44560199085404
0.456761221887909,6.30107858058368,6.15380415992012,6.44835300124724
0.458501602347866,6.30281678014759,6.1545052296173,6.45112833067788
0.460241982807823,6.3045549797115,6.15518248683531,6.45392747258768
0.46198236326778,6.30629317927541,6.15583643531279,6.45674992323802
0.463722743727737,6.30803137883932,6.15646757528434,6.4595951823943
0.465463124187694,6.30976957840323,6.1570764028494,6.46246275395705
