"bmap","fitted_NMDA","ci_lower","ci_upper"
0.542472755001519,6.11513480307788,5.87147817943772,6.35879142671804
0.543338384075404,6.1096403695695,5.86562020374254,6.35366053539647
0.544204013149289,6.10414593606113,5.85963185625371,6.34866001586854
0.545069642223175,6.09865150255275,5.85351392500645,6.34378908009905
0.54593527129706,6.09315706904437,5.84726739574795,6.33904674234079
0.546800900370945,6.08766263553599,5.84089344428691,6.33443182678508
0.54766652944483,6.08216820202762,5.8343934275388,6.32994297651643
0.548532158518715,6.07667376851924,5.82776887342154,6.32557866361694
0.5493977875926,6.07117933501086,5.8210214697706,6.32133720025112
0.550263416666485,6.06568490150248,5.81415305245175,6.31721675055321
0.551129045740371,6.0601904679941,5.80716559285423,6.31321534313398
0.551994674814256,6.05469603448573,5.80006118494707,6.30933088402439
0.552860303888141,6.04920160097735,5.79284203207665,6.30556116987805
0.553725932962026,6.04370716746897,5.78551043367538,6.30190390126257
0.554591562035911,6.0382127339606,5.77806877203996,6.29835669588123
0.555457191109796,6.03271830045222,5.77051949932377,6.29491710158067
0.556322820183682,6.02722386694384,5.76286512487166,6.29158260901602
0.557188449257567,6.02172943343546,5.75510820300899,6.28835066386194
0.558054078331452,6.01623499992708,5.74725132137833,6.28521867847584
0.558919707405337,6.01074056641871,5.73929708990017,6.28218404293724
0.559785336479222,6.00524613291033,5.73124813041639,6.27924413540427
0.560650965553107,5.99975169940195,5.72310706705891,6.276396331745
0.561516594626993,5.99425726589357,5.71487651737084,6.27363801441631
0.562382223700878,5.9887628323852,5.7065590841936,6.27096658057679
0.563247852774763,5.98326839887682,5.69815734832108,6.26837944943256
0.564113481848648,5.97777396536844,5.6896738619114,6.26587406882549
0.564979110922533,5.97227953186006,5.68111114263782,6.26344792108231
0.565844739996418,5.96678509835169,5.67247166855286,6.26109852815051
0.566710369070303,5.96129066484331,5.66375787363372,6.2588234560529
0.567575998144189,5.95579623133493,5.65497214397266,6.25662031869721
0.568441627218074,5.95030179782655,5.64611681457282,6.25448678108029
0.569307256291959,5.94480736431818,5.63719416670768,6.25242056192868
0.570172885365844,5.9393129308098,5.62820642580132,6.25041943581828
0.571038514439729,5.93381849730142,5.61915575978651,6.24848123481633
0.571904143513614,5.92832406379304,5.61004427789781,6.24660384968828
0.5727697725875,5.92282963028467,5.60087402985813,6.2447852307112
0.573635401661385,5.91733519677629,5.59164700541858,6.243023388134
0.57450103073527,5.91184076326791,5.58236513421311,6.24131639232271
0.575366659809155,5.90634632975953,5.57303028589184,6.23966237362723
0.57623228888304,5.90085189625116,5.56364427049884,6.23805952200347
0.577097917956925,5.89535746274278,5.55420883906276,6.2365060864228
0.57796354703081,5.8898630292344,5.54472568437096,6.23500037409784
0.578829176104696,5.88436859572602,5.53519644190023,6.23354074955182
0.579694805178581,5.87887416221765,5.52562269087936,6.23212563355593
0.580560434252466,5.87337972870927,5.51600595546152,6.23075350195702
0.581426063326351,5.86788529520089,5.50634770598595,6.22942288441584
0.582291692400236,5.86239086169251,5.4966493603111,6.22813236307393
0.583157321474121,5.85689642818414,5.48691228520304,6.22688057116523
0.584022950548007,5.85140199467576,5.47713779776462,6.2256661915869
0.584888579621892,5.84590756116738,5.46732716689296,6.2244879554418
0.585754208695777,5.840413127659,5.45748161475394,6.22334464056407
0.586619837769662,5.83491869415063,5.44760231826406,6.22223507003719
0.587485466843547,5.82942426064225,5.43769041057132,6.22115811071318
0.588351095917432,5.82392982713387,5.4277469825277,6.22011267174004
0.589216724991317,5.81843539362549,5.41777308414725,6.21909770310373
0.590082354065203,5.81294096011712,5.40776972604442,6.21811219418981
0.590947983139088,5.80744652660874,5.39773788084825,6.21715517236923
0.591813612212973,5.80195209310036,5.38767848458885,6.21622570161187
0.592679241286858,5.79645765959198,5.37759243805317,6.2153228811308
0.593544870360743,5.79096322608361,5.3674806081077,6.21444584405951
0.594410499434628,5.78546879257523,5.35734382898628,6.21359375616418
0.595276128508514,5.77997435906685,5.34718290354155,6.21276581459215
0.596141757582399,5.77447992555847,5.33699860445924,6.2119612466577
0.597007386656284,5.7689854920501,5.32679167543446,6.21117930866573
0.597873015730169,5.76349105854172,5.31656283230978,6.21041928477366
0.598738644804054,5.75799662503334,5.30631276417498,6.2096804858917
0.59960427387794,5.75250219152496,5.29604213442868,6.20896224862125
0.600469902951825,5.74700775801659,5.28575158180197,6.2082639342312
0.60133553202571,5.74151332450821,5.27544172134484,6.20758492767157
0.602201161099595,5.73601889099983,5.26511314537576,6.2069246366239
0.60306679017348,5.73052445749145,5.25476642439521,6.2062824905877
0.603932419247365,5.72503002398308,5.24440210796404,6.20565794000211
0.60479804832125,5.7195355904747,5.23402072554742,6.20505045540198
0.605663677395135,5.71404115696632,5.2236227873254,6.20445952660724
0.606529306469021,5.70854672345794,5.21320878497098,6.20388466194491
0.607394935542906,5.70305228994957,5.20277919239671,6.20332538750242
0.608260564616791,5.69755785644119,5.19233446647088,6.20278124641149
0.609126193690676,5.69206342293281,5.18187504770421,6.20225179816141
0.609991822764561,5.68656898942443,5.17140136090817,6.2017366179407
0.610857451838446,5.68107455591606,5.16091381582594,6.20123529600617
0.611723080912332,5.67558012240768,5.15041280773695,6.20074743707841
0.612588709986217,5.6700856888993,5.13989871803601,6.20027265976259
0.613454339060102,5.66459125539092,5.12937191478814,6.1998105959937
0.614319968133987,5.65909682188255,5.11883275325989,6.1993608905052
0.615185597207872,5.65360238837417,5.10828157642812,6.19892320032021
0.616051226281757,5.64810795486579,5.09771871546732,6.19849719426426
0.616916855355643,5.64261352135741,5.08714449021605,6.19808255249877
0.617782484429528,5.63711908784903,5.07655920962373,6.19767896607434
0.618648113503413,5.63162465434066,5.06596317217826,6.19728613650306
0.619513742577298,5.62613022083228,5.05535666631551,6.19690377534905
0.620379371651183,5.6206357873239,5.04473997081139,6.19653160383642
0.621245000725068,5.61514135381552,5.03411335515722,6.19616935247383
0.622110629798953,5.60964692030715,5.02347707991916,6.19581676069514
0.622976258872839,5.60415248679877,5.01283139708233,6.19547357651521
0.623841887946724,5.59865805329039,5.0021765503804,6.19513955620038
0.624707517020609,5.59316361978201,4.99151277561123,6.1948144639528
0.625573146094494,5.58766918627364,4.98084030093903,6.19449807160825
