"bmap","fitted_NMDA","ci_lower","ci_upper"
0.638632088149641,6.28375311394282,5.77471414697597,6.79279208090967
0.639943649137454,6.29372161123509,5.7846215710436,6.80282165142658
0.641255210125268,6.30369010852735,5.79445165790982,6.81292855914488
0.642566771113081,6.31365860581962,5.80420447060844,6.82311274103079
0.643878332100895,6.32362710311188,5.81388010722838,6.83337409899539
0.645189893088708,6.33359560040415,5.82347870069114,6.84371250011716
0.646501454076522,6.34356409769642,5.8330004184502,6.85412777694263
0.647813015064335,6.35353259498868,5.84244546211395,6.86461972786341
0.649124576052149,6.36350109228095,5.85181406699414,6.87518811756775
0.650436137039963,6.37346958957322,5.86110650158222,6.88583267756421
0.651747698027776,6.38343808686548,5.87032306695616,6.8965531067748
0.65305925901559,6.39340658415775,5.87946409612092,6.90734907219457
0.654370820003403,6.40337508145001,5.88852995328574,6.91822020961428
0.655682380991216,6.41334357874228,5.8975210330819,6.92916612440266
0.65699394197903,6.42331207603455,5.90643775972478,6.94018639234431
0.658305502966843,6.43328057332681,5.91528058612423,6.9512805605294
0.659617063954657,6.44324907061908,5.92404999294738,6.96244814829077
0.66092862494247,6.45321756791134,5.93274648763842,6.97368864818426
0.662240185930284,6.46318606520361,5.94137060339949,6.98500152700773
0.663551746918097,6.47315456249588,5.94992289813744,6.99638622685431
0.664863307905911,6.48312305978814,5.9584039533809,7.00784216619538
0.666174868893724,6.49309155708041,5.96681437317216,7.01936874098865
0.667486429881538,6.50306005437267,5.97515478293846,7.03096532580689
0.668797990869351,6.51302855166494,5.98342582834703,7.04263127498285
0.670109551857165,6.52299704895721,5.99162817414846,7.05436592376596
0.671421112844978,6.53296554624947,5.99976250301233,7.06616858948662
0.672732673832792,6.54293404354174,6.00782951435959,7.07803857272389
0.674044234820605,6.552902540834,6.01582992319537,7.08997515847264
0.675355795808419,6.56287103812627,6.0237644589462,7.10197761730635
0.676667356796232,6.57283953541854,6.03163386430511,7.11404520653196
0.677978917784046,6.5828080327108,6.03943889408818,7.12617717133342
0.67929047877186,6.59277653000307,6.04718031410554,7.13837274590061
0.680602039759673,6.60274502729534,6.05485890004991,7.15063115454076
0.681913600747486,6.6127135245876,6.06247543640546,7.16295161276975
0.6832251617353,6.62268202187987,6.07003071537933,7.17533332838041
0.684536722723113,6.63265051917214,6.07752553585826,7.18777550248601
0.685848283710927,6.6426190164644,6.08496070239227,7.20027733053653
0.68715984469874,6.65258751375667,6.09233702420724,7.2128380033061
0.688471405686554,6.66255601104893,6.09965531424794,7.22545670784992
0.689782966674367,6.6725245083412,6.10691638825294,7.23813262842946
0.691094527662181,6.68249300563347,6.11412106386244,7.2508649474045
0.692406088649994,6.69246150292573,6.12127015976004,7.26365284609143
0.693717649637808,6.702430000218,6.12836449484918,7.27649550558682
0.695029210625621,6.71239849751026,6.13540488746476,7.28939210755577
0.696340771613435,6.72236699480253,6.14239215462031,7.30234183498475
0.697652332601248,6.7323354920948,6.14932711129096,7.31534387289864
0.698963893589062,6.74230398938706,6.15621056973223,7.32839740904189
0.700275454576875,6.75227248667933,6.1630433388345,7.34150163452415
0.701587015564689,6.7622409839716,6.16982622351297,7.35465574443022
0.702898576552502,6.77220948126386,6.17656002413272,7.367858938395
0.704210137540316,6.78217797855613,6.18324553596844,7.38111042114382
0.705521698528129,6.79214647584839,6.18988354869817,7.39440940299862
0.706833259515943,6.80211497314066,6.19647484593051,7.40775510035081
0.708144820503756,6.81208347043293,6.20302020476445,7.4211467361014
0.70945638149157,6.82205196772519,6.209520395381,7.43458354006938
0.710767942479383,6.83202046501746,6.21597618066592,7.448064749369
0.712079503467197,6.84198896230972,6.22238831586234,7.46158960875711
0.71339106445501,6.85195745960199,6.22875754825259,7.4751573709514
0.714702625442824,6.86192595689426,6.23508461686805,7.48876729692047
0.716014186430637,6.87189445418652,6.24137025222607,7.50241865614698
0.717325747418451,6.88186295147879,6.2476151760929,7.51611072686468
0.718637308406264,6.89183144877106,6.25382010127159,7.52984279627052
0.719948869394078,6.90179994606332,6.25998573141371,7.54361416071293
0.721260430381891,6.91176844335559,6.26611276085402,7.55742412585715
0.722571991369705,6.92173694064785,6.27220187446675,7.57127200682896
0.723883552357518,6.93170543794012,6.27825374754266,7.58515712833758
0.725195113345332,6.94167393523239,6.2842690456858,7.59907882477897
0.726506674333145,6.95164243252465,6.29024842472878,7.61303644032052
0.727818235320959,6.96161092981692,6.29619253066578,7.62702932896806
0.729129796308772,6.97157942710919,6.30210199960209,7.64105685461629
0.730441357296586,6.98154792440145,6.30797745771942,7.65511839108348
0.731752918284399,6.99151642169372,6.3138195212559,7.66921332213154
0.733064479272213,7.00148491898598,6.31962879649982,7.68334104147215
0.734376040260026,7.01145341627825,6.32540587979643,7.69750095276008
0.73568760124784,7.02142191357052,6.33115135756675,7.71169246957429
0.736999162235653,7.03139041086278,6.33686580633765,7.72591501538792
0.738310723223467,7.04135890815505,6.34254979278241,7.74016802352769
0.73962228421128,7.05132740544732,6.34820387377094,7.75445093712369
0.740933845199094,7.06129590273958,6.35382859642904,7.76876320905012
0.742245406186907,7.07126440003185,6.35942449820589,7.7831043018578
0.743556967174721,7.08123289732411,6.36499210694916,7.79747368769907
