"bmap","fitted_NMDA","ci_lower","ci_upper"
0.643713954067167,6.5377203832836,5.51031521769615,7.56512554887106
0.644733237054648,6.54583018600735,5.51427894140863,7.57738143060607
0.645752520042129,6.5539399887311,5.51813116954478,7.5897488079174
0.64677180302961,6.56204979145484,5.52187327120036,7.60222631170932
0.647791086017091,6.57015959417858,5.5255066276931,7.61481256066407
0.648810369004572,6.57826939690233,5.52903263086774,7.62750616293692
0.649829651992053,6.58637919962607,5.53245268144554,7.64030571780661
0.650848934979534,6.59448900234982,5.53576818742117,7.65320981727846
0.651868217967015,6.60259880507356,5.53898056250915,7.66621704763798
0.652887500954496,6.61070860779731,5.54209122464183,7.67932599095278
0.653906783941977,6.61881841052105,5.54510159452071,7.6925352265214
0.654926066929458,6.6269282132448,5.54801309422228,7.70584333226732
0.655945349916939,6.63503801596854,5.55082714585957,7.71924888607751
0.65696463290442,6.64314781869229,5.55354517030016,7.73275046708441
0.657983915891902,6.65125762141603,5.5561685859411,7.74634665689097
0.659003198879383,6.65936742413978,5.55869880754106,7.76003604073849
0.660022481866864,6.66747722686352,5.5611372451098,7.77381720861725
0.661041764854345,6.67558702958727,5.56348530285452,7.78768875632001
0.662061047841826,6.68369683231101,5.56574437818307,7.80164928643895
0.663080330829307,6.69180663503476,5.56791586076306,7.81569740930645
0.664099613816788,6.6999164377585,5.57000113163641,7.82983174388059
0.665118896804269,6.70802624048225,5.57200156238827,7.84405091857623
0.66613817979175,6.71613604320599,5.57391851436934,7.85835357204264
0.667157462779231,6.72424584592974,5.57575333797051,7.87273835388896
0.668176745766712,6.73235564865348,5.57750737194833,7.88720392535864
0.669196028754193,6.74046545137723,5.57918194280025,7.90174895995421
0.670215311741674,6.74857525410097,5.58077836418798,7.91637214401397
0.671234594729155,6.75668505682472,5.58229793640757,7.93107217724186
0.672253877716636,6.76479485954846,5.58374194590466,7.94584777319226
0.673273160704117,6.77290466227221,5.58511166483328,7.96069765971113
0.674292443691598,6.78101446499595,5.58640835065659,7.97562057933531
0.675311726679079,6.7891242677197,5.58763324578793,7.99061528965146
0.67633100966656,6.79723407044344,5.58878757727053,8.00568056361635
0.677350292654041,6.80534387316719,5.5898725564942,8.02081518984017
0.678369575641523,6.81345367589093,5.59088937894731,8.03601797283455
0.679388858629004,6.82156347861468,5.59183922400255,8.0512877332268
0.680408141616485,6.82967328133842,5.59272325473466,8.06662330794218
0.681427424603966,6.83778308406217,5.59354261776863,8.0820235503557
0.682446707591447,6.84589288678591,5.5942984431568,8.09748733041502
0.683465990578928,6.85400268950966,5.59499184428322,8.11301353473609
0.684485273566409,6.8621124922334,5.59562391779385,8.12860106667295
0.68550455655389,6.87022229495714,5.59619574355106,8.14424884636323
0.686523839541371,6.87833209768089,5.59670838461101,8.15995581075077
0.687543122528852,6.88644190040463,5.59716288722246,8.17572091358681
0.688562405516333,6.89455170312838,5.5975602808458,8.19154312541095
0.689581688503814,6.90266150585212,5.59790157819081,8.20742143351344
0.690600971491295,6.91077130857587,5.59818777527197,8.22335484187977
0.691620254478776,6.91888111129961,5.59841985148017,8.23934237111906
0.692639537466257,6.92699091402336,5.59859876966953,8.25538305837719
0.693658820453738,6.9351007167471,5.59872547625827,8.27147595723594
0.694678103441219,6.94321051947085,5.59880090134257,8.28762013759913
0.6956973864287,6.9513203221946,5.59882595882236,8.30381468556683
0.696716669416181,6.95943012491834,5.59880154653807,8.32005870329861
0.697735952403662,6.96753992764208,5.59872854641742,8.33635130886675
0.698755235391143,6.97564973036583,5.59860782463135,8.35269163610031
0.699774518378625,6.98375953308957,5.59844023175824,8.3690788344209
0.700793801366106,6.99186933581332,5.59822660295564,8.385512068671
0.701813084353587,6.99997913853706,5.59796775813871,8.40199051893542
0.702832367341068,7.00808894126081,5.59766450216468,8.41851338035693
0.703851650328549,7.01619874398455,5.59731762502274,8.43507986294637
0.70487093331603,7.0243085467083,5.59692790202845,8.45168919138815
0.705890216303511,7.03241834943204,5.59649609402244,8.46834060484164
0.706909499290992,7.04052815215579,5.59602294757252,8.48503335673905
0.707928782278473,7.04863795487953,5.59550919517883,8.50176671458023
