"bmap","fitted_NMDA","ci_lower","ci_upper"
0.620044621870262,6.49679464139846,6.27939456591494,6.71419471688198
0.620960956314663,6.49890111261514,6.27914424388705,6.71865798134322
0.621877290759064,6.50100758383182,6.27887806728709,6.72313710037655
0.622793625203466,6.5031140550485,6.27859653875653,6.72763157134047
0.623709959647867,6.50522052626518,6.27830014296363,6.73214090956673
0.624626294092268,6.50732699748186,6.27798934721958,6.73666464774414
0.62554262853667,6.50943346869854,6.27766460208307,6.74120233531401
0.626458962981071,6.51153993991522,6.27732634195194,6.7457535378785
0.627375297425472,6.5136464111319,6.27697498564102,6.75031783662279
0.628291631869874,6.51575288234858,6.27661093694552,6.75489482775164
0.629207966314275,6.51785935356526,6.27623458518932,6.7594841219412
0.630124300758677,6.51996582478194,6.27584630575779,6.76408534380609
0.631040635203078,6.52207229599862,6.27544646061487,6.76869813138237
0.631956969647479,6.5241787672153,6.27503539880431,6.7733221356263
0.632873304091881,6.52628523843198,6.27461345693491,6.77795701992906
0.633789638536282,6.52839170964866,6.27418095964989,6.78260245964744
0.634705972980683,6.53049818086534,6.27373822008045,6.78725814165024
0.635622307425085,6.53260465208202,6.2732855402837,6.79192376388035
0.636538641869486,6.5347111232987,6.27282321166516,6.79659903493225
0.637454976313887,6.53681759451538,6.27235151538617,6.8012836736446
0.638371310758289,6.53892406573206,6.27187072275642,6.80597740870771
0.63928764520269,6.54103053694874,6.27138109561194,6.81067997828555
0.640203979647092,6.54313700816542,6.27088288667903,6.81539112965182
0.641120314091493,6.54524347938211,6.27037633992433,6.82011061883988
0.642036648535894,6.54734995059879,6.26986169089153,6.82483821030604
0.642952982980296,6.54945642181547,6.26933916702506,6.82957367660587
0.643869317424697,6.55156289303215,6.2688089879812,6.8343167980831
0.644785651869098,6.55366936424883,6.26827136592701,6.83906736257064
0.6457019863135,6.55577583546551,6.26772650582745,6.84382516510356
0.646618320757901,6.55788230668219,6.26717460572114,6.84859000764323
0.647534655202302,6.55998877789887,6.2666158569851,6.85336169881263
0.648450989646704,6.56209524911555,6.26605044458896,6.85814005364213
0.649367324091105,6.56420172033223,6.26547854733893,6.86292489332553
0.650283658535507,6.56630819154891,6.26490033811194,6.86771604498588
0.651199992979908,6.56841466276559,6.26431598408042,6.87251334145076
