"bmap","fitted_NMDA","ci_lower","ci_upper"
0.518076578380276,6.29282729742123,5.88137905348117,6.70427554136128
0.518846736207699,6.29168440685228,5.87816355083971,6.70520526286486
0.519616894035122,6.29054151628334,5.87486279555589,6.70622023701079
0.520387051862546,6.2893986257144,5.87147810819216,6.70731914323665
0.521157209689969,6.28825573514546,5.86801083195361,6.70850063833731
0.521927367517392,6.28711284457652,5.86446232944184,6.7097633597112
0.522697525344815,6.28596995400758,5.86083397949976,6.7111059285154
0.523467683172238,6.28482706343864,5.85712717415875,6.71252695271852
0.524237840999661,6.28368417286969,5.85334331569766,6.71402503004173
0.525007998827084,6.28254128230075,5.8494838138219,6.71559875077961
0.525778156654507,6.28139839173181,5.84555008296914,6.71724670049448
0.52654831448193,6.28025550116287,5.84154353974688,6.71896746257886
0.527318472309354,6.27911261059393,5.83746560050571,6.72075962068215
0.528088630136777,6.27796972002499,5.83331767905084,6.72262176099914
0.5288587879642,6.27682682945605,5.8291011844933,6.7245524744188
0.529628945791623,6.2756839388871,5.82481751924115,6.72655035853306
0.530399103619046,6.27454104831816,5.82046807713002,6.7286140195063
0.531169261446469,6.27339815774922,5.8160542416914,6.73074207380705
0.531939419273892,6.27225526718028,5.81157738455642,6.73293314980414
0.532709577101315,6.27111237661134,5.80703886399214,6.73518588923053
0.533479734928739,6.2699694860424,5.80244002356666,6.73749894851813
0.534249892756162,6.26882659547346,5.79778219093902,6.73987100000789
0.535020050583585,6.26768370490451,5.79306667676945,6.74230073303958
0.535790208411008,6.26654081433557,5.78829477374502,6.74478685492613
0.536560366238431,6.26539792376663,5.78346775571576,6.7473280918175
0.537330524065854,6.26425503319769,5.77858687693587,6.74992318945951
0.538100681893277,6.26311214262875,5.77365337140467,6.75257091385283
0.5388708397207,6.26196925205981,5.76866845230186,6.75527005181776
0.539640997548123,6.26082636149087,5.76363331151159,6.75801941147014
0.540411155375547,6.25968347092192,5.75854911922991,6.76081782261394
0.54118131320297,6.25854058035298,5.7534170236502,6.76366413705577
0.541951471030393,6.25739768978404,5.7482381507213,6.76655722884678
0.542721628857816,6.2562547992151,5.74301360397322,6.76949599445698
0.543491786685239,6.25511190864616,5.73774446440536,6.77247935288696
0.544261944512662,6.25396901807722,5.73243179043242,6.77550624572201
0.545032102340085,6.25282612750828,5.7270766178834,6.77857563713315
0.545802260167508,6.25168323693933,5.72167996004909,6.78168651382958
0.546572417994932,6.25054034637039,5.71624280777396,6.78483788496683
0.547342575822355,6.24939745580145,5.71076612958821,6.78802878201469
0.548112733649778,6.24825456523251,5.70525087187631,6.79125825858871
0.548882891477201,6.24711167466357,5.69969795907824,6.7945253902489
0.549653049304624,6.24596878409463,5.69410829392015,6.79782927426911
0.550423207132047,6.24482589352569,5.6884827576711,6.80116902938027
0.55119336495947,6.24368300295674,5.68282221042296,6.80454379549053
0.551963522786893,6.2425401123878,5.67712749139058,6.80795273338503
0.552733680614316,6.24139722181886,5.67139941922968,6.81139502440804
0.55350383844174,6.24025433124992,5.66563879237001,6.81486987012983
0.554273996269163,6.23911144068098,5.65984638936144,6.81837649200052
0.555044154096586,6.23796855011204,5.65402296923106,6.82191413099301
0.555814311924009,6.2368256595431,5.6481692718492,6.825482047237
0.556584469751432,6.23568276897415,5.64228601830269,6.82907951964562
0.557354627578855,6.23453987840521,5.63637391127376,6.83270584553666
0.558124785406278,6.23339698783627,5.63043363542308,6.83636034024947
