"bmap","fitted_NMDA","ci_lower","ci_upper"
0.581167733199113,6.83631773897311,6.60566279478408,7.06697268316214
0.582123921008007,6.83960696646538,6.60686103225936,7.0723529006714
0.583080108816901,6.84289619395765,6.60803037163405,7.07776201628124
0.584036296625795,6.84618542144992,6.60917158831404,7.08319925458579
0.584992484434689,6.84947464894218,6.61028543995587,7.0886638579285
0.585948672243583,6.85276387643445,6.61137266638538,7.09415508648352
0.586904860052477,6.85605310392672,6.61243398957376,7.09967221827968
0.587861047861371,6.85934233141899,6.61347011366552,7.10521454917246
0.588817235670265,6.86263155891126,6.61448172505354,7.11078139276897
0.589773423479159,6.86592078640352,6.61546949249605,7.116372080311
0.590729611288053,6.86921001389579,6.6164340672712,7.12198596052039
0.591685799096947,6.87249924138806,6.6173760833649,7.12762239941122
0.592641986905841,6.87578846888033,6.61829615768798,7.13328078007268
0.593598174714735,6.8790776963726,6.61919489031887,7.13896050242632
0.59455436252363,6.88236692386487,6.62007286476849,7.14466098296125
0.595510550332523,6.88565615135713,6.62093064826409,7.15038165445018
0.596466738141417,6.8889453788494,6.62176879204922,7.15612196564959
0.597422925950311,6.89223460634167,6.62258783169706,7.16188138098628
0.598379113759205,6.89552383383394,6.62338828743472,7.16765938023316
0.5993353015681,6.89881306132621,6.62417066447627,7.17345545817615
0.600291489376994,6.90210228881848,6.62493545336251,7.17926912427444
0.601247677185887,6.90539151631075,6.62568313030564,7.18509990231586
0.602203864994781,6.90868074380301,6.62641415753711,7.19094733006892
0.603160052803675,6.91196997129528,6.62712898365735,7.19681095893321
0.604116240612569,6.91525919878755,6.62782804398591,7.20269035358919
0.605072428421463,6.91854842627982,6.6285117609108,7.20858509164884
0.606028616230357,6.92183765377209,6.62918054423625,7.21449476330792
0.606984804039251,6.92512688126435,6.62983479152764,7.22041897100106
0.607940991848145,6.92841610875662,6.63047488845303,7.22635732906022
0.60889717965704,6.93170533624889,6.63110120912049,7.2323094633773
0.609853367465933,6.93499456374116,6.63171411641067,7.23827501107165
0.610809555274827,6.93828379123343,6.63231396230408,7.24425362016277
0.611765743083721,6.9415730187257,6.63290108820263,7.25024494924876
0.612721930892615,6.94486224621796,6.63347582524502,7.25624866719091
0.61367811870151,6.94815147371023,6.63403849461584,7.26226445280463
0.614634306510403,6.9514407012025,6.63458940784789,7.26829199455711
0.615590494319297,6.95472992869477,6.63512886711778,7.27433099027175
0.616546682128191,6.95801915618704,6.63565716553445,7.28038114683963
0.617502869937085,6.96130838367931,6.63617458742063,7.28644217993799
0.618459057745979,6.96459761117158,6.63668140858717,7.29251381375598
0.619415245554873,6.96788683866384,6.63717789660015,7.29859578072754
0.620371433363767,6.97117606615611,6.63766431104077,7.30468782127146
0.621327621172661,6.97446529364838,6.63814090375811,7.31078968353865
0.622283808981555,6.97775452114065,6.63860791911474,7.31690112316656
0.623239996790449,6.98104374863292,6.63906559422521,7.32302190304062
0.624196184599343,6.98433297612519,6.63951415918766,7.32915179306271
0.625152372408237,6.98762220361745,6.63995383730841,7.3352905699265
