"bmap","fitted_NMDA","ci_lower","ci_upper"
0.646773252580999,6.87296209316161,6.69601451955502,7.04990966676819
0.647970230718144,6.87768304765036,6.69942453374106,7.05594156155965
0.649167208855288,6.8824040021391,6.702810145293,7.06199785898521
0.650364186992433,6.88712495662785,6.70617189444767,7.06807801880803
0.651561165129577,6.8918459111166,6.70951031484499,7.07418150738821
0.652758143266721,6.89656686560535,6.71282593308654,7.08030779812416
0.653955121403866,6.9012878200941,6.71611926834231,7.08645637184588
0.65515209954101,6.90600877458285,6.71939083200325,7.09262671716245
0.656349077678155,6.9107297290716,6.72264112737748,7.09881833076571
0.657546055815299,6.91545068356034,6.72587064942787,7.10503071769281
0.658743033952444,6.92017163804909,6.72907988454857,7.11126339154962
0.659940012089588,6.92489259253784,6.73226931037818,7.1175158746975
0.661136990226733,6.92961354702659,6.7354393956474,7.12378769840577
0.662333968363877,6.93433450151534,6.73859060005858,7.13007840297209
0.663530946501021,6.93905545600409,6.74172337419524,7.13638753781293
0.664727924638166,6.94377641049283,6.74483815945918,7.14271466152649
0.66592490277531,6.94849736498158,6.74793538803316,7.14905934193001
0.667121880912455,6.95321831947033,6.75101548286706,7.1554211560736
0.668318859049599,6.95793927395908,6.75407885768565,7.1617996902325
0.669515837186744,6.96266022844783,6.757125917016,7.16819453987965
0.670712815323888,6.96738118293658,6.76015705623278,7.17460530964037
0.671909793461033,6.97210213742532,6.76317266161982,7.18103161323083
0.673106771598177,6.97682309191407,6.76617311044626,7.18747307338189
0.674303749735321,6.98154404640282,6.76915877105579,7.19392932174986
0.675500727872466,6.98626500089157,6.77213000296761,7.20039999881553
0.67669770600961,6.99098595538032,6.77508715698771,7.20688475377293
0.677894684146755,6.99570690986907,6.77803057532931,7.21338324440882
0.679091662283899,7.00042786435782,6.78096059174121,7.21989513697442
0.680288640421044,7.00514881884656,6.78387753164306,7.22642010605007
0.681485618558188,7.00986977333531,6.78678171226651,7.23295783440411
0.682682596695332,7.01459072782406,6.78967344280134,7.23950801284678
0.683879574832477,7.01931168231281,6.79255302454565,7.24607034007997
0.685076552969621,7.02403263680156,6.79542075105947,7.25264452254364
0.686273531106766,7.02875359129031,6.79827690832095,7.25923027425966
0.68747050924391,7.03347454577905,6.8011217748845,7.26582731667361
0.688667487381055,7.0381955002678,6.80395562204035,7.27243537849526
0.689864465518199,7.04291645475655,6.80677871397489,7.27905419553821
