"bmap","fitted_NMDA","ci_lower","ci_upper"
0.575314256082038,6.11248522064993,5.8596609412553,6.36530950004455
0.576300587514323,6.11362817655092,5.86032799001114,6.3669283630907
0.577286918946608,6.1147711324519,5.86090631310538,6.36863595179843
0.578273250378893,6.1159140883529,5.86139650103586,6.37043167566993
0.579259581811179,6.11705704425388,5.86179922996291,6.37231485854486
0.580245913243464,6.11820000015487,5.86211525830052,6.37428474200923
0.581232244675749,6.11934295605586,5.86234542296323,6.37634048914849
0.582218576108035,6.12048591195685,5.86249063531042,6.37848118860328
0.58320490754032,6.12162886785784,5.86255187683178,6.3807058588839
0.584191238972605,6.12277182375883,5.86253019461881,6.38301345289885
0.58517757040489,6.12391477965982,5.86242669666775,6.38540286265189
0.586163901837176,6.12505773556081,5.86224254705876,6.38787292406286
0.587150233269461,6.1262006914618,5.86197896105541,6.39042242186819
0.588136564701746,6.12734364736279,5.86163720016662,6.39305009455896
0.589122896134031,6.12848660326378,5.86121856721129,6.39575463931627
0.590109227566317,6.12962955916477,5.86072440142289,6.39853471690664
0.591095558998602,6.13077251506575,5.86015607362863,6.40138895650288
0.592081890430887,6.13191547096674,5.85951498153421,6.40431596039928
0.593068221863172,6.13305842686773,5.858802545142,6.40731430859347
0.594054553295458,6.13420138276872,5.85802020232676,6.41038256321069
0.595040884727743,6.13534433866971,5.85716940458945,6.41351927274997
0.596027216160028,6.1364872945707,5.85625161300627,6.41672297613513
0.597013547592314,6.13763025047169,5.85526829438645,6.41999220655693
0.597999879024599,6.13877320637268,5.8542209176492,6.42332549509616
0.598986210456884,6.13991616227367,5.85311095042713,6.42672137412021
0.599972541889169,6.14105911817466,5.85193985590044,6.43017838044888
0.600958873321455,6.14220207407565,5.85070908986381,6.43369505828749
0.60194520475374,6.14334502997664,5.8494200980254,6.43726996192788
0.602931536186025,6.14448798587763,5.84807431353534,6.44090165821991
0.60391786761831,6.14563094177862,5.84667315473934,6.44458872881789
0.604904199050596,6.1467738976796,5.84521802315138,6.44832977220783
0.605890530482881,6.14791685358059,5.84371030163829,6.4521234055229
0.606876861915166,6.14905980948158,5.84215135280784,6.45596826615532
0.607863193347452,6.15020276538257,5.84054251759128,6.45986301317387
0.608849524779737,6.15134572128356,5.83888511401033,6.4638063285568
0.609835856212022,6.15248867718455,5.83718043611871,6.46779691825039
0.610822187644307,6.15363163308554,5.83542975310745,6.47183351306363
0.611808519076593,6.15477458898653,5.83363430856343,6.47591486940964
0.612794850508878,6.15591754488752,5.83179531987055,6.48003976990449
0.613781181941163,6.15706050078851,5.82991397774301,6.484207023834
0.614767513373448,6.1582034566895,5.82799144588032,6.48841546749868
0.615753844805734,6.15934641259049,5.82602886073399,6.49266396444699
0.616740176238019,6.16048936849148,5.82402733137635,6.49695140560661
0.617726507670304,6.16163232439247,5.821987939462,6.50127670932293
0.61871283910259,6.16277528029346,5.81991173927311,6.5056388213138
0.619699170534875,6.16391823619444,5.81779975784012,6.51003671454877
0.62068550196716,6.16506119209543,5.81565299512992,6.51446938906095
0.621671833399445,6.16620414799642,5.8134724242939,6.51893587169895
0.622658164831731,6.16734710389741,5.81125899196906,6.52343521582577
0.623644496264016,6.1684900597984,5.80901361862551,6.52796650097129
0.624630827696301,6.16963301569939,5.80673719895437,6.53252883244441
0.625617159128587,6.17077597160038,5.80443060229045,6.53712134091031
0.626603490560872,6.17191892750137,5.80209467306461,6.54174318193813
0.627589821993157,6.17306188340236,5.799730231281,6.54639353552371
0.628576153425442,6.17420483930335,5.79733807301491,6.55107160559178
0.629562484857728,6.17534779520434,5.79491897092728,6.55577661948139
0.630548816290013,6.17649075110533,5.79247367479227,6.56050782741838
0.631535147722298,6.17763370700631,5.79000291203472,6.56526450197791
0.632521479154583,6.1787766629073,5.7875073882745,6.57004593754011
0.633507810586869,6.17991961880829,5.78498778787524,6.57485144974135
0.634494142019154,6.18106257470928,5.78244477449501,6.57968037492356
0.635480473451439,6.18220553061027,5.77987899163691,6.58453206958363
0.636466804883725,6.18334848651126,5.77729106319778,6.58940590982474
0.63745313631601,6.18449144241225,5.77468159401331,6.59430129081119
0.638439467748295,6.18563439831324,5.7720511703982,6.59921762622828
0.63942579918058,6.18677735421423,5.76940036068012,6.60415434774834
0.640412130612866,6.18792031011522,5.76672971572641,6.60911090450403
0.641398462045151,6.18906326601621,5.76403976946254,6.61408676256988
0.642384793477436,6.1902062219172,5.76133103938165,6.61908140445274
0.643371124909721,6.19134917781819,5.75860402704446,6.62409432859191
0.644357456342007,6.19249213371918,5.75585921856901,6.62912504886934
0.645343787774292,6.19363508962017,5.75309708510981,6.63417309413052
0.646330119206577,6.19477804552115,5.75031808332603,6.63923800771628
0.647316450638863,6.19592100142214,5.74752265583856,6.64431934700573
0.648302782071148,6.19706395732313,5.74471123167557,6.6494166829707
0.649289113503433,6.19820691322412,5.74188422670662,6.65452959974162
0.650275444935718,6.19934986912511,5.73904204406518,6.65965769418504
0.651261776368004,6.2004928250261,5.73618507455952,6.66480057549268
