"bmap","fitted_NMDA","ci_lower","ci_upper"
0.757503230604503,7.03598543560416,6.77119593209679,7.30077493911154
0.759295530735766,7.03720561895205,6.77037591694254,7.30403532096155
0.761087830867028,7.03842580229993,6.76953020709265,7.30732139750721
0.762880130998291,7.03964598564782,6.76865939020468,7.31063258109096
0.764672431129553,7.0408661689957,6.76776404297241,7.313968295019
0.766464731260816,7.04208635234359,6.76684473102222,7.31732797366496
0.768257031392078,7.04330653569147,6.76590200884055,7.3207110625424
0.770049331523341,7.04452671903936,6.76493641973027,7.32411701834844
0.771841631654604,7.04574690238724,6.76394849579364,7.32754530898085
0.773633931785866,7.04696708573513,6.76293875793974,7.33099541353051
0.775426231917129,7.04818726908301,6.76190771591447,7.33446682225156
0.777218532048391,7.0494074524309,6.76085586835084,7.33795903651096
0.779010832179654,7.05062763577878,6.75978370283804,7.34147156871953
0.780803132310916,7.05184781912667,6.75869169600734,7.345003942246
0.782595432442179,7.05306800247456,6.7575803136331,7.34855569131602
0.784387732573441,7.05428818582244,6.7564500107475,7.35212636089738
0.786180032704704,7.05550836917033,6.75530123176738,7.35571550657327
0.787972332835966,7.05672855251821,6.75413441063182,7.3593226944046
0.789764632967229,7.0579487358661,6.75294997094918,7.36294750078301
0.791556933098491,7.05916891921398,6.75174832615242,7.36658951227554
0.793349233229754,7.06038910256187,6.75052987966155,7.37024832546219
0.795141533361016,7.06160928590975,6.74929502505211,7.37392354676739
0.796933833492279,7.06282946925764,6.7480441462289,7.37761479228638
0.798726133623541,7.06404965260552,6.74677761760376,7.38132168760729
