"bmap","fitted_NMDA","ci_lower","ci_upper"
0.575770676762591,6.07992666355344,5.83106555851206,6.32878776859481
0.576737703486481,6.08583786491524,5.83881966979486,6.33285606003562
0.57770473021037,6.09174906627704,5.84656465516097,6.33693347739311
0.57867175693426,6.09766026763884,5.85430030831146,6.34102022696623
0.57963878365815,6.10357146900064,5.86202641778037,6.34511652022092
0.580605810382039,6.10948267036245,5.86974276682141,6.34922257390349
0.581572837105929,6.11539387172425,5.87744913329447,6.35333861015403
0.582539863829819,6.12130507308605,5.88514528955242,6.35746485661968
0.583506890553709,6.12721627444785,5.89283100232827,6.36160154656744
0.584473917277598,6.13312747580966,5.90050603262314,6.36574891899618
0.585440944001488,6.13903867717146,5.90817013559536,6.36990721874755
0.586407970725378,6.14494987853326,5.91582306045111,6.37407669661542
0.587374997449267,6.15086107989506,5.92346455033685,6.37825760945328
0.588342024173157,6.15677228125687,5.9310943422343,6.38245022027943
0.589309050897047,6.16268348261867,5.93871216685812,6.38665479837921
0.590276077620936,6.16859468398047,5.94631774855704,6.39087161940391
0.591243104344826,6.17450588534227,5.95391080521888,6.39510096546566
0.592210131068716,6.18041708670408,5.96149104818024,6.39934312522791
0.593177157792606,6.18632828806588,5.96905818214119,6.40359839399056
0.594144184516495,6.19223948942768,5.97661190508608,6.40786707376928
0.595111211240385,6.19815069078948,5.98415190821083,6.41214947336814
0.596078237964275,6.20406189215129,5.99167787585771,6.41644590844486
0.597045264688164,6.20997309351309,5.99918948545849,6.42075670156769
0.598012291412054,6.21588429487489,6.00668640748659,6.42508218226319
0.598979318135944,6.22179549623669,6.01416830541953,6.42942268705386
0.599946344859834,6.2277066975985,6.02163483571237,6.43377855948462
0.600913371583723,6.2336178989603,6.02908564778341,6.43815015013718
0.601880398307613,6.2395291003221,6.03652038401306,6.44253781663114
0.602847425031503,6.2454403016839,6.04393867975721,6.44694192361059
0.603814451755392,6.2513515030457,6.05134016337613,6.45136284271528
0.604781478479282,6.25726270440751,6.05872445628027,6.45580095253475
0.605748505203172,6.26317390576931,6.06609117299412,6.4602566385445
0.606715531927061,6.26908510713111,6.0734399212396,6.46473029302262
0.607682558650951,6.27499630849291,6.08077030204012,6.4692223149457
0.608649585374841,6.28090750985472,6.08808190984694,6.47373310986249
0.60961661209873,6.28681871121652,6.09537433268895,6.47826308974409
0.61058363882262,6.29272991257832,6.10264715234757,6.48281267280907
0.61155066554651,6.29864111394012,6.10989994455793,6.48738228332232
0.6125176922704,6.30455231530193,6.11713227923784,6.49197235136601
0.613484718994289,6.31046351666373,6.124343720746,6.49658331258145
0.614451745718179,6.31637471802553,6.13153382817068,6.50121560788038
0.615418772442069,6.32228591938733,6.13870215565019,6.50586968312448
0.616385799165958,6.32819712074914,6.14584825272647,6.5105459887718
0.617352825889848,6.33410832211094,6.15297166473292,6.51524497948896
0.618319852613738,6.34001952347274,6.1600719332174,6.51996711372808
0.619286879337628,6.34593072483454,6.1671485964016,6.52471285326748
0.620253906061517,6.35184192619634,6.17420118967736,6.52948266271533
0.621220932785407,6.35775312755815,6.18122924614068,6.53427700897561
0.622187959509297,6.36366432891995,6.18823229716391,6.53909636067599
0.623154986233186,6.36957553028175,6.19520987300629,6.54394118755722
0.624122012957076,6.37548673164355,6.20216150346299,6.54881195982412
0.625089039680966,6.38139793300536,6.20908671855235,6.55370914745836
0.626056066404856,6.38730913436716,6.21598504924081,6.55863321949351
0.627023093128745,6.39322033572896,6.22285602820483,6.5635846432531
0.627990119852635,6.39913153709076,6.22969919062864,6.56856388355289
0.628957146576525,6.40504273845257,6.23651407503643,6.5735714018687
0.629924173300414,6.41095393981437,6.24330022415711,6.57860765547163
0.630891200024304,6.41686514117617,6.25005718581964,6.5836730965327
0.631858226748194,6.42277634253797,6.25678451387627,6.58876817119967
0.632825253472084,6.42868754389978,6.26348176915092,6.59389331864863
0.633792280195973,6.43459874526158,6.27014852040929,6.59904897011387
0.634759306919863,6.44050994662338,6.27678434534717,6.60423554789959
0.635726333643753,6.44642114798518,6.28338883159292,6.60945346437745
0.636693360367642,6.45233234934698,6.28996157771956,6.61470312097441
0.637660387091532,6.45824355070879,6.29650219426205,6.61998490715552
0.638627413815422,6.46415475207059,6.30301030473448,6.6252991994067
0.639594440539311,6.47006595343239,6.30948554664197,6.63064636022282
0.640561467263201,6.4759771547942,6.31592757248177,6.63602673710662
