"bmap","fitted_NMDA","ci_lower","ci_upper"
0.521397923592356,6.06831899897784,5.74248520964687,6.3941527883088
0.522971339430678,6.07394512569432,5.75082883456063,6.39706141682801
0.524544755269,6.07957125241081,5.75915615799921,6.39998634682241
0.526118171107322,6.0851973791273,5.76746676419985,6.40292799405475
0.527691586945643,6.09082350584379,5.7757602258473,6.40588678584027
0.529265002783965,6.09644963256028,5.7840361038092,6.40886316131134
0.530838418622287,6.10207575927676,5.79229394687353,6.41185757167999
0.532411834460608,6.10770188599325,5.80053329148928,6.41487048049723
0.53398525029893,6.11332801270974,5.80875366151147,6.41790236390801
0.535558666137252,6.11895413942623,5.81695456795181,6.42095371090065
0.537132081975573,6.12458026614271,5.82513550873628,6.42402502354915
0.538705497813895,6.1302063928592,5.83329596847122,6.42711681724719
0.540278913652216,6.13583251957569,5.84143541821957,6.43022962093181
0.541852329490538,6.14145864629218,5.84955331528895,6.43336397729541
0.54342574532886,6.14708477300867,5.85764910303362,6.43652044298371
0.544999161167182,6.15271089972515,5.86572221067228,6.43969958877803
0.546572577005503,6.15833702644164,5.87377205312402,6.44290199975926
0.548145992843825,6.16396315315813,5.8817980308648,6.44612827545146
0.549719408682147,6.16958927987462,5.88979952980693,6.44937902994231
0.551292824520468,6.17521540659111,5.89777592120436,6.45265489197785
0.55286624035879,6.1808415333076,5.90572656158675,6.45595650502844
0.554439656197111,6.18646766002408,5.91365079272507,6.45928452732309
0.556013072035433,6.19209378674057,5.92154794163236,6.46263963184878
0.557586487873755,6.19771991345706,5.92941732060271,6.4660225063114
0.559159903712076,6.20334604017355,5.93725822729216,6.46943385305493
0.560733319550398,6.20897216689003,5.94506994484517,6.4728743889349
0.56230673538872,6.21459829360652,5.95285174207047,6.47634484514258
0.563880151227041,6.22022442032301,5.96060287367019,6.47984596697583
0.565453567065363,6.2258505470395,5.9683225805264,6.48337851355259
0.567026982903685,6.23147667375599,5.976010090049,6.48694325746298
0.568600398742007,6.23710280047247,5.98366461658919,6.49054098435575
0.570173814580328,6.24272892718896,5.99128536192277,6.49417249245515
0.57174723041865,6.24835505390545,5.99887151580709,6.49783859200381
0.573320646256972,6.25398118062194,6.00642225661604,6.50154010462784
0.574894062095293,6.25960730733842,6.01393675205671,6.50527786262014
0.576467477933615,6.26523343405491,6.02141415997167,6.50905270813815
0.578040893771936,6.2708595607714,6.02885362923023,6.51286549231258
0.579614309610258,6.27648568748789,6.03625430071187,6.51671707426391
0.58118772544858,6.28211181420438,6.04361530838483,6.52060832002392
0.582761141286901,6.28773794092086,6.050935780482,6.52454010135973
0.584334557125223,6.29336406763735,6.05821484077602,6.52851329449869
0.585907972963545,6.29899019435384,6.06545160995496,6.53252877875272
0.587481388801867,6.30461632107033,6.07264520709885,6.53658743504181
0.589054804640188,6.31024244778682,6.07979475125702,6.54069014431661
0.59062822047851,6.3158685745033,6.08689936312503,6.54483778588158
0.592201636316831,6.32149470121979,6.09395816681911,6.54903123562047
0.593775052155153,6.32712082793628,6.10097029174514,6.55327136412742
