"bmap","fitted_NMDA","ci_lower","ci_upper"
0.508686954387832,6.13759089043065,5.8571192915142,6.4180624893471
0.509610390162281,6.13868666522765,5.86037217958401,6.41700115087129
0.51053382593673,6.13978244002465,5.86361941896187,6.41594546108744
0.511457261711179,6.14087821482166,5.86686087659454,6.41489555304877
0.512380697485628,6.14197398961866,5.8700964155918,6.41385156364552
0.513304133260076,6.14306976441566,5.87332589510351,6.41281363372782
0.514227569034525,6.14416553921267,5.87654917019283,6.41178190823251
0.515151004808974,6.14526131400967,5.8797660917055,6.41075653631384
0.516074440583423,6.14635708880668,5.88297650613508,6.40973767147827
0.516997876357872,6.14745286360368,5.88618025548407,6.40872547172329
0.517921312132321,6.14854863840068,5.88937717712085,6.40772009968051
0.51884474790677,6.14964441319769,5.89256710363239,6.40672172276298
0.519768183681218,6.15074018799469,5.89574986267263,6.40573051331675
0.520691619455667,6.1518359627917,5.89892527680656,6.40474664877683
0.521615055230116,6.1529317375887,5.9020931633498,6.4037703118276
0.522538491004565,6.1540275123857,5.90525333420387,6.40280169056753
0.523461926779014,6.15512328718271,5.90840559568696,6.40184097867845
0.524385362553463,6.15621906197971,5.91154974836019,6.40088837559923
0.525308798327912,6.15731483677671,5.91468558684957,6.39994408670386
0.52623223410236,6.15841061157372,5.9178128996634,6.39900832348403
0.527155669876809,6.15950638637072,5.92093146900543,6.39808130373601
0.528079105651258,6.16060216116772,5.92404107058362,6.39716325175183
0.529002541425707,6.16169793596473,5.92714147341481,6.39625439851465
0.529925977200156,6.16279371076173,5.93023243962521,6.39535498189825
0.530849412974605,6.16388948555874,5.9333137242471,6.39446524687037
0.531772848749054,6.16498526035574,5.93638507501164,6.39358544569984
0.532696284523503,6.16608103515274,5.93944623213834,6.39271583816715
0.533619720297951,6.16717680994975,5.94249692812116,6.39185669177834
0.5345431560724,6.16827258474675,5.94553688751178,6.39100828198172
0.535466591846849,6.16936835954375,5.94856582670028,6.39017089238723
0.536390027621298,6.17046413434076,5.95158345369364,6.38934481498788
0.537313463395747,6.17155990913776,5.95458946789263,6.3885303503829
0.538236899170196,6.17265568393477,5.95758355986757,6.38772780800197
0.539160334944645,6.17375145873177,5.96056541113354,6.38693750633
0.540083770719094,6.17484723352877,5.96353469392585,6.3861597731317
0.541007206493542,6.17594300832578,5.96649107097635,6.3853949456752
0.541930642267991,6.17703878312278,5.96943419529166,6.3846433709539
0.54285407804244,6.17813455791978,5.97236370993413,6.38390540590544
0.543777513816889,6.17923033271679,5.97527924780659,6.38318141762699
0.544700949591338,6.18032610751379,5.97818043144213,6.38247178358546
0.545624385365787,6.1814218823108,5.98106687280018,6.38177689182141
0.546547821140236,6.1825176571078,5.98393817307021,6.38109714114539
0.547471256914684,6.1836134319048,5.98679392248467,6.38043294132493
0.548394692689133,6.18470920670181,5.98963370014285,6.37978471326076
0.549318128463582,6.18580498149881,5.99245707384736,6.37915288915026
0.550241564238031,6.18690075629581,5.99526359995535,6.37853791263628
0.55116500001248,6.18799653109282,5.99805282324642,6.37794023893921
0.552088435786929,6.18909230588982,6.00082427680969,6.37736033496996
0.553011871561378,6.19018808068682,6.00357748195216,6.37679867942149
0.553935307335827,6.19128385548383,6.00631194813137,6.37625576283629
0.554858743110275,6.19237963028083,6.00902717291467,6.375732087647
0.555782178884724,6.19347540507784,6.01172264196837,6.3752281681873
0.556705614659173,6.19457117987484,6.01439782907971,6.37474453066997
0.557629050433622,6.19566695467184,6.01705219621478,6.3742817131289
0.558552486208071,6.19676272946885,6.01968519361602,6.37384026532168
0.55947592198252,6.19785850426585,6.0222962599425,6.3734207485892
0.560399357756969,6.19895427906286,6.02488482245687,6.37302373566884
0.561322793531418,6.20005005385986,6.02745029726252,6.3726498104572
0.562246229305866,6.20114582865686,6.02999208959479,6.37229956771894
0.563169665080315,6.20224160345387,6.0325095941701,6.37197361273763
0.564093100854764,6.20333737825087,6.03500219559679,6.37167256090495
0.565016536629213,6.20443315304787,6.0374692688514,6.37139703724434
0.565939972403662,6.20552892784488,6.0399101798244,6.37114767586535
0.566863408178111,6.20662470264188,6.04232428593859,6.37092511934517
0.56778684395256,6.20772047743888,6.04471093684391,6.37073001803386
0.568710279727008,6.20881625223589,6.04706947519163,6.37056302928015
0.569633715501457,6.20991202703289,6.04939923749096,6.37042481657482
0.570557151275906,6.2110078018299,6.05169955505037,6.37031604860942
0.571480587050355,6.2121035766269,6.05396975500575,6.37023739824805
0.572404022824804,6.2131993514239,6.05620916143689,6.37018954141092
0.573327458599253,6.21429512622091,6.05841709657299,6.37017315586882
0.574250894373702,6.21539090101791,6.0605928820875,6.37018891994833
0.57517433014815,6.21648667581491,6.0627358404814,6.37023751114843
0.576097765922599,6.21758245061192,6.0648452965536,6.37031960467023
