"bmap","fitted_NMDA","ci_lower","ci_upper"
0.537709857817491,6.32112779501248,6.1037443739011,6.53851121612385
0.539007528261644,6.32773908924407,6.11231847040129,6.54315970808686
0.540305198705796,6.33435038347567,6.12085531429707,6.54784545265427
0.541602869149948,6.34096167770727,6.12935388863279,6.55256946678175
0.5429005395941,6.34757297193886,6.1378131604333,6.55733278344443
0.544198210038253,6.35418426617046,6.14623208190408,6.56213645043684
0.545495880482405,6.36079556040206,6.15460959179141,6.56698152901271
0.546793550926557,6.36740685463365,6.16294461690964,6.57186909235767
0.548091221370709,6.37401814886525,6.17123607384195,6.57680022388856
0.549388891814862,6.38062944309685,6.17948287081969,6.58177601537401
0.550686562259014,6.38724073732844,6.18768390978454,6.58679756487235
0.551984232703166,6.39385203156004,6.19583808863588,6.5918659744842
0.553281903147318,6.40046332579164,6.20394430366451,6.59698234791877
0.554579573591471,6.40707462002323,6.21200145217157,6.6021477878749
0.555877244035623,6.41368591425483,6.22000843526978,6.60736339323988
0.557174914479775,6.42029720848643,6.22796416086128,6.61263025611157
0.558472584923927,6.42690850271802,6.23586754678451,6.61794945865154
0.55977025536808,6.43351979694962,6.24371752411904,6.6233220697802
0.561067925812232,6.44013109118122,6.25151304063524,6.62874914172719
0.562365596256384,6.44674238541281,6.25925306437207,6.63423170645356
0.563663266700536,6.45335367964441,6.26693658732367,6.63977077196516
0.564960937144689,6.45996497387601,6.27456262921239,6.64536731853963
0.566258607588841,6.4665762681076,6.2821302413229,6.65102229489231
0.567556278032993,6.4731875623392,6.28963851036943,6.65673661430898
0.568853948477145,6.4797988565708,6.29708656236543,6.66251115077617
0.570151618921298,6.4864101508024,6.30447356646317,6.66834673514162
0.57144928936545,6.49302144503399,6.31179873872846,6.67424415133953
0.572746959809602,6.49963273926559,6.31906134581461,6.68020413271657
0.574044630253754,6.50624403349719,6.32626070849901,6.68622735849536
0.575342300697906,6.51285532772878,6.33339620504504,6.69231445041252
0.576639971142059,6.51946662196038,6.34046727435296,6.6984659695678
0.577937641586211,6.52607791619198,6.34747341886396,6.70468241351999
0.579235312030363,6.53268921042357,6.35441420718377,6.71096421366337
0.580532982474515,6.53930050465517,6.36128927639427,6.71731173291607
0.581830652918668,6.54591179888677,6.36809833402484,6.72372526374869
0.58312832336282,6.55252309311836,6.37484115965888,6.73020502657784
0.584425993806972,6.55913438734996,6.38151760615504,6.73675116854487
0.585723664251124,6.56574568158156,6.38812760046752,6.74336376269559
0.587021334695277,6.57235697581315,6.39467114405478,6.75004280757153
0.588319005139429,6.57896827004475,6.40114831287136,6.75678822721814
0.589616675583581,6.58557956427635,6.40755925694296,6.76359987160973
0.590914346027733,6.59219085850794,6.41390419953019,6.77047751748569
0.592212016471886,6.59880215273954,6.42018343589198,6.7774208695871
0.593509686916038,6.60541344697114,6.42639733166434,6.78442956227793
0.59480735736019,6.61202474120273,6.43254632087525,6.79150316153021
0.596105027804342,6.61863603543433,6.43863090362024,6.79864116724842
0.597402698248495,6.62524732966593,6.44465164342727,6.80584301590458
0.598700368692647,6.63185862389752,6.45060916434229,6.81310808345275
0.599998039136799,6.63846991812912,6.45650414776953,6.82043568848871
0.601295709580951,6.64508121236072,6.46233732910192,6.82782509561951
0.602593380025104,6.65169250659231,6.4681094941786,6.83527551900603
0.603891050469256,6.65830380082391,6.4738214756062,6.84278612604162
0.605188720913408,6.66491509505551,6.47947414898098,6.85035604113003
0.60648639135756,6.6715263892871,6.48506842904742,6.85798434952679
0.607784061801713,6.6781376835187,6.490605265828,6.8656701012094
0.609081732245865,6.6847489777503,6.49608564075675,6.87341231474385
0.610379402690017,6.69136027198189,6.50151056284698,6.8812099811168
0.611677073134169,6.69797156621349,6.50688106492124,6.88906206750574
0.612974743578322,6.70458286044509,6.51219819992849,6.89696752096168
0.614272414022474,6.71119415467668,6.51746303737104,6.90492527198233
0.615570084466626,6.71780544890828,6.52267665986026,6.9129342379563
0.616867754910778,6.72441674313988,6.52784015981764,6.92099332646212
0.618165425354931,6.73102803737147,6.5329546363344,6.92910143840854
0.619463095799083,6.73763933160307,6.5380211922004,6.93725747100574
0.620760766243235,6.74425062583467,6.54304093110993,6.9454603205594
0.622058436687387,6.75086192006626,6.54801495505,6.95370888508252
0.62335610713154,6.75747321429786,6.55294436187396,6.96200206672176
0.624653777575692,6.76408450852946,6.55783024306128,6.97033877399763
0.625951448019844,6.77069580276105,6.56267368166275,6.97871792385936
0.627249118463996,6.77730709699265,6.56747575042806,6.98713844355724
0.628546788908149,6.78391839122425,6.57223751011207,6.99559927233642
0.629844459352301,6.79052968545584,6.57696000795413,7.00409936295756
0.631142129796453,6.79714097968744,6.58164427632426,7.01263768305062
0.632439800240605,6.80375227391904,6.58629133152925,7.02121321630882
0.633737470684757,6.81036356815063,6.59090217277059,7.02982496353067
0.63503514112891,6.81697486238223,6.59547778124638,7.03847194351808
0.636332811573062,6.82358615661383,6.60001911938853,7.04715319383912
0.637630482017214,6.83019745084542,6.60452713022675,7.0558677714641
0.638928152461366,6.83680874507702,6.60900273687043,7.06461475328362
0.640225822905519,6.84342003930862,6.6134468421,7.07339323651724
0.641523493349671,6.85003133354021,6.61786032805905,7.08220233902138
0.642821163793823,6.85664262777181,6.62224405603904,7.09104119950458
0.644118834237975,6.86325392200341,6.62659886634849,7.09990897765833
0.645416504682128,6.869865216235,6.6309255782589,7.10880485421111
0.64671417512628,6.8764765104666,6.63522499002017,7.11772803091303
0.648011845570432,6.8830878046982,6.63949787893827,7.12667773045812
0.649309516014584,6.88969909892979,6.64374500150879,7.1356531963508
0.650607186458737,6.89631039316139,6.6479670935999,7.14465369272288
0.651904856902889,6.90292168739299,6.65216487067919,7.15367850410678
0.653202527347041,6.90953298162458,6.65633902807863,7.16272693517054
0.654500197791194,6.91614427585618,6.66049024129292,7.17179831041945
0.655797868235346,6.92275557008778,6.66461916630644,7.18089197386912
0.657095538679498,6.92936686431938,6.66872643994453,7.19000728869422
0.65839320912365,6.93597815855097,6.67281268024525,7.19914363685669
0.659690879567802,6.94258945278257,6.67687848684795,7.20830041871718
0.660988550011955,6.94920074701417,6.68092444139554,7.21747705263279
0.662286220456107,6.95581204124576,6.68495110794733,7.2266729745442
0.663583890900259,6.96242333547736,6.68895903339998,7.23588763755473
0.664881561344411,6.96903462970896,6.69294874791404,7.24512051150388
0.666179231788564,6.97564592394055,6.69692076534388,7.25437108253722
0.667476902232716,6.98225721817215,6.70087558366939,7.2636388526749
0.668774572676868,6.98886851240375,6.70481368542734,7.27292333938015
0.67007224312102,6.99547980663534,6.70873553814129,7.2822240751294
0.671369913565173,7.00209110086694,6.71264159474845,7.29154060698543
0.672667584009325,7.00870239509854,6.71653229402259,7.30087249617448
0.673965254453477,7.01531368933013,6.72040806099174,7.31021931766853
0.675262924897629,7.02192498356173,6.72426930735003,7.31958065977343
0.676560595341782,7.02853627779333,6.72811643186288,7.32895612372378
0.677858265785934,7.03514757202492,6.73194982076487,7.33834532328497
0.679155936230086,7.04175886625652,6.73576984814987,7.34774788436317
0.680453606674238,7.04837016048812,6.73957687635285,7.35716344462338
0.681751277118391,7.05498145471971,6.7433712563233,7.36659165311613
0.683048947562543,7.06159274895131,6.74715332798963,7.37603216991299
0.684346618006695,7.06820404318291,6.75092342061477,7.38548466575104
0.685644288450847,7.0748153374145,6.75468185314243,7.39494882168657
0.686941958895,7.0814266316461,6.75842893453422,7.40442432875798
0.688239629339152,7.0880379258777,6.76216496409746,7.41391088765793
0.689537299783304,7.09464922010929,6.76589023180371,7.42340820841488
0.690834970227456,7.10126051434089,6.76960501859802,7.43291601008376
0.692132640671609,7.10787180857249,6.77330959669906,7.44243402044591
0.693430311115761,7.11448310280408,6.77700422989014,7.45196197571803
0.694727981559913,7.12109439703568,6.78068917380116,7.4614996202702
0.696025652004065,7.12770569126728,6.78436467618188,7.47104670635267
0.697323322448218,7.13431698549887,6.7880309771664,7.48060299383135
0.69862099289237,7.14092827973047,6.7916883095291,7.49016824993184
0.699918663336522,7.14753957396207,6.79533689893231,7.49974224899182
0.701216333780674,7.15415086819366,6.79897696416575,7.50932477222157
