"bmap","fitted_NMDA","ci_lower","ci_upper"
0.493658063958761,6.03107942580588,5.71687911270078,6.34527973891098
0.495325208416422,6.03505376256291,5.72344931422953,6.34665821089628
0.496992352874082,6.03902809931994,5.72999664219548,6.34805955644439
0.498659497331742,6.04300243607696,5.7365205205105,6.34948435164343
0.500326641789403,6.04697677283399,5.74302035909737,6.35093318657062
0.501993786247063,6.05095110959102,5.74949555376317,6.35240666541887
0.503660930704724,6.05492544634805,5.75594548609513,6.35390540660097
0.505328075162384,6.05889978310508,5.76236952338154,6.35543004282862
0.506995219620045,6.06287411986211,5.76876701856041,6.35698122116381
0.508662364077705,6.06684845661914,5.7751373101986,6.35855960303967
0.510329508535366,6.07082279337617,5.78147972250461,6.36016586424772
0.511996652993026,6.07479713013319,5.78779356537781,6.36180069488857
0.513663797450686,6.07877146689022,5.79407813449777,6.36346479928268
0.515330941908347,6.08274580364725,5.80033271145666,6.36515889583785
0.516998086366007,6.08672014040428,5.8065565639385,6.36688371687006
0.518665230823668,6.09069447716131,5.81274894594871,6.36864000837391
0.520332375281328,6.09466881391834,5.81890909809762,6.37042852973905
0.521999519738989,6.09864315067537,5.82503624794172,6.37225005340901
0.523666664196649,6.1026174874324,5.83112961038632,6.37410536447847
0.525333808654309,6.10659182418943,5.83718838815346,6.37599526022539
0.52700095311197,6.11056616094645,5.84321177231875,6.37792054957416
0.52866809756963,6.11454049770348,5.84919894292076,6.37988205248621
0.530335242027291,6.11851483446051,5.85514906964655,6.38188059927447
0.532002386484951,6.12248917121754,5.86106131259669,6.38391702983839
0.533669530942611,6.12646350797457,5.86693482313292,6.38599219281622
0.535336675400272,6.1304378447316,5.87276874481137,6.38810694465182
0.537003819857932,6.13441218148863,5.87856221440387,6.39026214857338
0.538670964315593,6.13838651824565,5.88431436300948,6.39245867348183
0.540338108773253,6.14236085500268,5.89002431725805,6.39469739274732
0.542005253230914,6.14633519175971,5.89569120060681,6.39697918291261
0.543672397688574,6.15030952851674,5.90131413473069,6.39930492230279
0.545339542146235,6.15428386527377,5.90689224100609,6.40167548954144
0.547006686603895,6.1582582020308,5.91242464208742,6.40409176197418
0.548673831061555,6.16223253878783,5.91791046357442,6.40655461400123
0.550340975519216,6.16620687554486,5.92334883576803,6.40906491532168
0.552008119976876,6.17018121230188,5.92873889551087,6.4116235290929
0.553675264434537,6.17415554905891,5.93407978810814,6.41423131000969
0.555342408892197,6.17812988581594,5.93937066932309,6.4168891023088
0.557009553349858,6.18210422257297,5.94461070744049,6.41959773770546
0.558676697807518,6.18607855933,5.94979908539035,6.42235803326965
0.560343842265178,6.19005289608703,5.95493500292294,6.42517078925112
0.562010986722839,6.19402723284406,5.9600176788251,6.42803678686302
0.563678131180499,6.19800156960109,5.9650463531669,6.43095678603527
0.56534527563816,6.20197590635811,5.97002028956656,6.43393152314967
0.56701242009582,6.20595024311514,5.97493877746048,6.43696170876981
0.568679564553481,6.20992457987217,5.97980113436478,6.44004802537956
0.570346709011141,6.2138989166292,5.98460670811356,6.44319112514484
0.572013853468802,6.21787325338623,5.98935487905874,6.44639162771372
0.573680997926462,6.22184759014326,5.99404506221592,6.4496501180706
0.575348142384122,6.22582192690029,5.99867670934023,6.45296714446034
0.577015286841783,6.22979626365732,6.00324931091631,6.45634321639832
0.578682431299443,6.23377060041434,6.00776239804643,6.45977880278226
0.580349575757104,6.23774493717137,6.0122155442213,6.46327433012144
0.582016720214764,6.2417192739284,6.01660836695855,6.46683018089825
0.583683864672425,6.24569361068543,6.02094052929463,6.47044669207623
0.585351009130085,6.24966794744246,6.02521174111694,6.47412415376798
0.587018153587745,6.25364228419949,6.02942176032413,6.47786280807484
0.588685298045406,6.25761662095652,6.03357039380385,6.48166284810918
0.590352442503066,6.26159095771355,6.03765749821886,6.48552441720823
0.592019586960727,6.26556529447057,6.0416829805941,6.48944760834705
0.593686731418387,6.2695396312276,6.04564679869914,6.49343246375607
0.595353875876047,6.27351396798463,6.04954896122227,6.497478974747
0.597021020333708,6.27748830474166,6.05338952773468,6.50158708174864
0.598688164791368,6.28146264149869,6.05716860844499,6.50575667455239
0.600355309249029,6.28543697825572,6.06088636374649,6.50998759276495
0.602022453706689,6.28941131501275,6.06454300356144,6.51427962646406
0.60368959816435,6.29338565176978,6.06813878648867,6.51863251705088
0.60535674262201,6.2973599885268,6.07167401876245,6.52304595829115
0.60702388707967,6.30133432528383,6.07514905303231,6.52751959753536
0.608691031537331,6.30530866204086,6.07856428697495,6.53205303710677
0.610358175994991,6.30928299879789,6.08192016175086,6.53664583584492
0.612025320452652,6.31325733555492,6.085217160319,6.54129751079084
