"bmap","fitted_NMDA","ci_lower","ci_upper"
0.529883603452812,6.24216740344278,5.99071575759608,6.49361904928947
0.530828931123734,6.24355060245456,5.9936762256898,6.49342497921931
0.531774258794655,6.24493380146633,5.99655501669406,6.4933125862386
0.532719586465576,6.24631700047811,5.99935064673102,6.4932833542252
0.533664914136498,6.24770019948989,6.00206168126008,6.49333871771969
0.534610241807419,6.24908339850166,6.00468674142562,6.4934800555777
0.53555556947834,6.25046659751344,6.00722451040974,6.49370868461715
0.536500897149262,6.25184979652522,6.00967373973182,6.49402585331862
0.537446224820183,6.253232995537,6.01203325543298,6.49443273564101
0.538391552491104,6.25461619454877,6.01430196408103,6.49493042501651
0.539336880162026,6.25599939356055,6.01647885853031,6.49551992859079
0.540282207832947,6.25738259257233,6.01856302337028,6.49620216177437
0.541227535503868,6.2587657915841,6.02055363999787,6.49697794317034
0.54217286317479,6.26014899059588,6.02244999125081,6.49784798994095
0.543118190845711,6.26153218960766,6.02425146554276,6.49881291367256
0.544063518516632,6.26291538861943,6.02595756044596,6.49987321679291
0.545008846187554,6.26429858763121,6.02756788567342,6.50102928958901
0.545954173858475,6.26568178664299,6.02908216541974,6.50228140786623
0.546899501529396,6.26706498565477,6.03050024002823,6.5036297312813
0.547844829200318,6.26844818466654,6.03182206696074,6.50507430237235
0.548790156871239,6.26983138367832,6.0330477210567,6.50661504629994
0.54973548454216,6.2712145826901,6.03417739407762,6.50825177130257
0.550680812213082,6.27259778170187,6.03521139354342,6.50998416986033
0.551626139884003,6.27398098071365,6.03615014087714,6.51181182055016
0.552571467554924,6.27536417972543,6.03699416888394,6.51373419056692
0.553516795225846,6.2767473787372,6.03774411859915,6.51575063887526
0.554462122896767,6.27813057774898,6.03840073554849,6.51786041994948
0.555407450567688,6.27951377676076,6.03896486547005,6.52006268805147
0.55635277823861,6.28089697577254,6.03943744955411,6.52235650199096
0.557298105909531,6.28228017478431,6.03981951926075,6.52474083030788
0.558243433580452,6.28366337379609,6.040112190779,6.52721455681318
0.559188761251374,6.28504657280787,6.040316659193,6.52977648642273
0.560134088922295,6.28642977181964,6.04043419242102,6.53242535121827
0.561079416593216,6.28781297083142,6.04046612499302,6.53515981666983
0.562024744264138,6.2891961698432,6.04041385173044,6.53797848795596
0.562970071935059,6.29057936885498,6.04027882138909,6.54087991632086
0.56391539960598,6.29196256786675,6.0400625303227,6.54386260541081
0.564860727276902,6.29334576687853,6.03976651622011,6.54692501753695
0.565806054947823,6.29472896589031,6.03939235196453,6.55006557981609
